Temperature_C;-7,423954828760644
Timestamp;2026-05-17_19-10-31

Time_us;Emitter_V;Receiver_V;Envelope_V
-128,096;-0,020000000000000004;-0,0012499999999999998;0,006352077716851638
-128,06400000000002;-0,005000000000000001;-0,001;0,0062294056244382836
-128,032;0,025;0,002;0,006001407660683241
-128,00000000000003;-0,020000000000000004;-0,002;0,005699464212881575
-127,968;-0,045;0,00025;0,005362803521058896
-127,93600000000002;-0,005000000000000001;0,002;0,005031953152005372
-127,90400000000002;0,0;0,0005;0,0047421256215094895
-127,87200000000001;-0,010000000000000002;0,001;0,004518479497237999
-127,84000000000002;0,015;-0,0027500000000000003;0,004374310672579438
-127,808;-0,005000000000000001;0,00175;0,004311261835811636
-127,77600000000002;-0,015;0,0;0,004321687464264155
-127,744;-0,015;-0,001;0,0043916049022142715
-127,71200000000002;-0,035;0,0005;0,004504436115704182
-127,68000000000002;-0,020000000000000004;0,002;0,004643606603430262
-127,64800000000001;0,0;-0,0005;0,004794308944583783
-127,61600000000001;0,004999999999999999;-0,0017500000000000003;0,004944689619658221
-127,584;-0,005000000000000001;0,0025;0,005086210251062785
-127,55200000000002;-0,010000000000000002;-0,0007500000000000002;0,005213183706873682
-127,52000000000002;-0,020000000000000004;-0,0015;0,005322545971420804
-127,48800000000001;0,0;0,00125;0,005413226683612038
-127,45600000000002;0,015;0,001;0,005485147230170565
-127,424;0,009999999999999998;0,00125;0,005540012148917245
-127,39200000000001;0,009999999999999998;-0,00025;0,0055796393720488995
-127,36000000000003;-0,015;0,0;0,005605303054891014
-127,32800000000002;-0,015;0,00075;0,00561881269033444
-127,29600000000002;-0,015;0,00075;0,005621598850381363
-127,26400000000001;-0,010000000000000002;0,00025;0,0056148816203289275
-127,23200000000001;-0,015;0,00025;0,005600064113166404
-127,2;0,0;0,0015;0,005578738001942857
-127,168;0,009999999999999998;0,0;0,005552946128007749
-127,13600000000002;-0,020000000000000004;0,00075;0,0055250043685237255
-127,10400000000001;-0,045;0,0022500000000000003;0,005497492827131359
-127,07200000000002;0,004999999999999999;0,001;0,0054726177956169395
-127,04;-0,005000000000000001;-0,0007500000000000002;0,0054519915541265335
-127,00800000000001;0,004999999999999999;0,0022500000000000003;0,005436126933555559
-126,97600000000003;0,0;-0,0005;0,005424506973167581
-126,94400000000002;-0,010000000000000002;-0,00025;0,0054152487561502415
-126,91200000000002;-0,025;-0,0012499999999999998;0,005406254020210199
-126,88000000000001;-0,005000000000000001;-0,00025;0,005395053701552606
-126,84800000000001;0,004999999999999999;0,0037500000000000003;0,005379539156117241
