Temperature_C;-14,048906842447233
Timestamp;2026-05-17_18-56-58

Time_us;Emitter_V;Receiver_V;Envelope_V
-128,096;0,015;0,0015;0,04868714728998621
-128,06400000000002;0,015;-0,0027500000000000003;0,04793849052171108
-128,032;-0,020000000000000004;-0,001;0,04650573370686125
-128,00000000000003;0,015;0,00025;0,044507407596906724
-127,968;0,0;-0,0055;0,04209876322202048
-127,93600000000002;0,004999999999999999;-0,0075;0,039449577546125505
-127,90400000000002;-0,035;-0,006500000000000001;0,03672185983736354
-127,87200000000001;0,004999999999999999;-0,004750000000000001;0,03405288323840781
-127,84000000000002;0,015;0,0035;0,03154394241520667
-127,808;0,009999999999999998;0,00775;0,029256560099690743
-127,77600000000002;-0,010000000000000002;0,0005;0,02721624778253653
-127,744;0,02;0,001;0,02542109165593196
-127,71200000000002;-0,03;0,004750000000000001;0,023851137195397304
-127,68000000000002;-0,03;-0,006;0,022477868549375456
-127,64800000000001;-0,020000000000000004;-0,011;0,02127209136800232
-127,61600000000001;0,0;0,0015;0,0202074217009799
-127,584;-0,010000000000000002;0,0037500000000000003;0,019261254071960464
-127,55200000000002;-0,010000000000000002;-0,002;0,01841527351148751
-127,52000000000002;0,009999999999999998;0,0022500000000000003;0,01765295085231119
-127,48800000000001;0,009999999999999998;0,00875;0,01695956655537319
-127,45600000000002;-0,010000000000000002;-0,00225;0,016321730686846957
-127,424;-0,005000000000000001;-0,00325;0,015729205752683356
-127,39200000000001;0,015;0,00325;0,015174701992352851
-127,36000000000003;0,009999999999999998;-0,00075;0,014653397753916515
-127,32800000000002;-0,015;-0,0035;0,014164695135525282
-127,29600000000002;0,015;-0,0015;0,013710271952863421
-127,26400000000001;0,015;0,0005;0,0132925055237362
-127,23200000000001;0,015;0,0027500000000000003;0,012912148887319952
-127,2;0,015;0,0;0,012568473578630703
-127,168;0,004999999999999999;-0,00025;0,012257552791220247
-127,13600000000002;0,015;0,00325;0,011973271607005134
-127,10400000000001;0,004999999999999999;0,00325;0,01170954816458859
-127,07200000000002;-0,020000000000000004;-0,0035;0,011460941203026095
-127,04;0,015;-0,001;0,011223474382351913
-127,00800000000001;0,015;0,0027500000000000003;0,010997101118825965
-126,97600000000003;-0,025;-0,004999999999999999;0,010785386689342886
-126,94400000000002;0,009999999999999998;-0,001;0,010594613631750181
-126,91200000000002;-0,010000000000000002;0,0045000000000000005;0,010434252823283101
-126,88000000000001;0,0;-0,002;0,010316488186181237
-126,84800000000001;0,015;0,00075;0,010254392490223026
-126,81600000000003;0,025;0,0005;0,01026155196983325
