Temperature_C;-18,516904640089077
Timestamp;2026-05-17_18-50-22

Time_us;Emitter_V;Receiver_V;Envelope_V
-128,064;-0,005000000000000001;0,00025;0,04815950275737646
-128,032;0,015;0,00075;0,04763801131809073
-128,0;0,015;-0,0012499999999999998;0,04663630023828541
-127,968;0,015;0,0022500000000000003;0,04523040943749905
-127,93599999999999;0,004999999999999999;-0,0007500000000000002;0,0435198297541265
-127,904;0,015;-0,00225;0,04161378675637028
-127,87200000000001;-0,020000000000000004;0,0005;0,03961714364466633
-127,83999999999999;-0,005000000000000001;0,0035;0,037620573215109
-127,808;0,009999999999999998;-0,00425;0,03569386708421336
-127,776;0,015;-0,0025;0,0338832062374443
-127,744;-0,005000000000000001;0,01;0,03221451191857939
-127,71199999999999;-0,005000000000000001;-0,0075000000000000015;0,030696558664590482
-127,67999999999999;-0,010000000000000002;-0,0035;0,02932585564421447
-127,64800000000001;0,009999999999999998;0,0075;0,028092591839436194
-127,61599999999999;-0,025;-0,00625;0,026983054956788457
-127,584;0,015;-0,0015;0,025982651310257683
-127,55199999999999;-0,015;0,0045000000000000005;0,025076622149013718
-127,52;0,015;-0,0012499999999999998;0,024251231107790493
-127,48800000000001;0,015;-0,002;0,02349341048178086
-127,45599999999999;0,015;0,00425;0,02279132672838807
-127,424;0,015;-0,00025;0,02213470089012221
-127,392;-0,015;-0,0030000000000000005;0,021515880236614965
-127,36;-0,015;0,00175;0,02092935862442187
-127,32800000000002;-0,015;-0,0035;0,020371266864460273
-127,29599999999999;0,015;-0,002;0,01984014372691199
-127,26400000000001;-0,005000000000000001;0,0022500000000000003;0,019335300864422283
-127,23199999999999;-0,005000000000000001;-0,00325;0,018856522718127947
-127,2;-0,020000000000000004;-0,0012499999999999998;0,018402803122519552
-127,16799999999999;0,0;0,003;0,01797213591977562
-127,136;0,015;-0,0015;0,017561746796440632
-127,10400000000001;0,015;-0,00025;0,017168665687044452
-127,07199999999999;-0,010000000000000002;0,00025;0,01678929578589423
-127,04;0,009999999999999998;-0,001;0,016421909024936673
-127,00799999999998;-0,005000000000000001;-0,00325;0,016065887687271546
-126,976;0,015;-0,0007500000000000002;0,01572112430094267
-126,94400000000002;0,015;-0,0005;0,015389419113907257
-126,91199999999999;-0,005000000000000001;-0,00425;0,015072794856892158
-126,88000000000001;-0,035;0,003;0,01477240836607915
-126,84799999999998;0,004999999999999999;-0,001;0,014489117381716038
-126,816;0,009999999999999998;-0,0015;0,014222716327006028
-126,784;-0,005000000000000001;0,00125;0,013971443349676194
-126,752;0,004999999999999999;-0,0015;0,013732999549619387
-126,72000000000001;-0,010000000000000002;-0,00025;0,013504929903182899
-126,68799999999999;-0,010000000000000002;-0,001;0,013284324871937104
