Temperature_C;-19,151269173492825
Timestamp;2026-05-17_18-49-36

Time_us;Emitter_V;Receiver_V;Envelope_V
-128,064;-0,03;0,0045000000000000005;0,04450142887159281
-128,032;-0,020000000000000004;-0,005000000000000001;0,04401808832892293
-128,0;-0,005000000000000001;-0,00225;0,04309021452032655
-127,968;0,009999999999999998;0,006750000000000001;0,04178868007946781
-127,93599999999999;-0,025;0,0;0,04020635225942893
-127,904;0,0;-0,004750000000000001;0,03844514849393658
-127,87200000000001;0,0;0,004;0,03660339187424896
-127,83999999999999;0,0;0,0045000000000000005;0,03476576862418195
-127,808;-0,015;-0,0030000000000000005;0,032997557565152685
-127,776;-0,015;-0,00025;0,03134289440843162
-127,744;-0,015;0,0015;0,029825784776440344
-127,71199999999999;0,015;0,0025;0,028454186054716356
-127,67999999999999;0,015;-0,00025;0,027224196122154206
-127,64800000000001;0,0;-0,0017500000000000003;0,02612499831281832
-127,61599999999999;0,0;0,0015;0,025141926882714556
-127,584;-0,020000000000000004;0,002;0,02425881933464803
-127,55199999999999;0,009999999999999998;0,0;0,02345998062983535
-127,52;-0,010000000000000002;-0,0015;0,022731153870510928
-127,48800000000001;-0,005000000000000001;0,004;0,022059357466605332
-127,45599999999999;0,0;0,0;0,02143332392129996
-127,424;-0,020000000000000004;-0,0030000000000000005;0,02084388201711119
-127,392;0,004999999999999999;0,0035;0,02028444872416646
-127,36;0,0;0,001;0,01975019115158477
-127,32800000000002;-0,005000000000000001;-0,001;0,019237921581518824
-127,29599999999999;-0,005000000000000001;-0,001;0,018746208504412526
-127,26400000000001;0,015;0,00025;0,01827485467637797
-127,23199999999999;-0,015;0,0005;0,01782429011366945
-127,2;0,015;-0,0025;0,01739409245832335
-127,16799999999999;0,009999999999999998;0,0015;0,016983217509466842
-127,136;-0,015;0,00075;0,016589709210498963
-127,10400000000001;-0,035;0,001;0,016210434202177222
-127,07199999999999;0,009999999999999998;-0,0005;0,015841749026751624
-127,04;-0,010000000000000002;0,0;0,015480577036380722
-127,00799999999998;0,0;0,00175;0,015124987932455168
-126,976;0,015;-0,0015;0,014774964561787273
-126,94400000000002;-0,010000000000000002;-0,001;0,014432539615596722
-126,91199999999999;0,015;-0,002;0,014101755394628122
-126,88000000000001;0,0;0,00025;0,013787860544853228
-126,84799999999998;0,0;0,00075;0,013496627603023293
-126,816;-0,015;-0,002;0,01323272720172378
-126,784;-0,005000000000000001;0,00125;0,012999351487345002
-126,752;-0,025;0,0015;0,012797446358356454
-126,72000000000001;0,0;-0,00025;0,01262525404418959
-126,68799999999999;-0,015;0,002;0,012479081420568795
-126,656;0,009999999999999998;0,0015;0,012353908348182622
-126,62399999999998;0,015;0,0022500000000000003;0,012243928089681345
-126,592;0,015;-0,0012499999999999998;0,012143476750345834
-126,56;0,009999999999999998;0,0;0,012047583301004843
-126,52799999999999;-0,020000000000000004;0,00275;0,011952342843748546
-126,49600000000001;-0,005000000000000001;0,0005;0,011854550188239653
-126,46399999999998;-0,010000000000000002;-0,001;0,011751851332927573
-126,432;0,0;0,00075;0,011642373763170764
-126,4;0,0;0,0015;0,011524592499574864
-126,368;-0,020000000000000004;0,00125;0,011397448517861671
-126,336;-0,005000000000000001;-0,00025;0,011260320206228034
-126,30399999999999;0,0;0,002;0,011113524580014005
-126,272;0,015;-0,002;0,010958237051778407
-126,24000000000001;0,0;-0,0007500000000000002;0,010796497053439243
-126,208;0,004999999999999999;-0,0007500000000000002;0,010631119320053365
-126,176;-0,005000000000000001;0,0;0,010465141566910719
-126,14399999999999;-0,005000000000000001;0,0015;0,01030153194507542
-126,112;-0,005000000000000001;-0,0012499999999999998;0,010142459262364529
-126,08000000000001;0,0;0,0;0,009989296223005546
-126,048;0,0;0,00075;0,009842355908469796
-126,016;-0,035;0,00025;0,009701116709125017
-125,984;-0,005000000000000001;-0,0007500000000000002;0,009564395802487292
-125,952;0,0;-0,0012499999999999998;0,009430771643135934
-125,91999999999999;-0,020000000000000004;0,00175;0,00929908076262191
-125,888;-0,015;-0,0007500000000000002;0,009168425448713442
-125,85600000000001;0,009999999999999998;0,00025;0,009038466149889216
-125,824;0,0;0,0;0,008909724884127132
-125,792;-0,025;-0,0012499999999999998;0,008783302805917048
-125,75999999999999;0,0;-0,0005;0,008660744455751804
-125,728;-0,020000000000000004;0,0;0,008543708017994298
-125,69600000000001;0,004999999999999999;0,0005;0,008434000073640365
-125,664;0,0;0,0005;0,008332898187810597
-125,632;0,009999999999999998;-0,0012499999999999998;0,008240969638110942
-125,6;0,0;-0,0005;0,00815806632414319
-125,568;0,015;0,00025;0,008082982817868595
-125,53600000000002;-0,015;0,00175;0,00801352444025255
-125,50399999999999;-0,005000000000000001;-0,0012499999999999998;0,007947121866613355
-125,47200000000001;0,0;0,001;0,007880912577403788
-125,44;-0,020000000000000004;0,00075;0,007812443637304581
-125,408;0,015;-0,001;0,007740045554312133
-125,37599999999999;-0,015;0,00125;0,007663468045391076
-125,344;-0,005000000000000001;-0,002;0,007583706887769413
-125,31200000000001;-0,03;0,001;0,007503133408326583
-125,27999999999999;0,0;-0,0005;0,0074249599538310715
-125,248;0,009999999999999998;-0,0025;0,007352399825268727
-125,216;0,009999999999999998;0,001;0,007288306408736022
-125,184;0,009999999999999998;0,0005;0,007234110109465859
-125,15200000000002;0,004999999999999999;0,0015;0,007189519451189109
-125,11999999999999;-0,015;-0,00025;0,007153006306602223
-125,08800000000001;-0,015;0,00025;0,00712158760985166
-125,05599999999998;0,015;0,002;0,007091745787755567
-125,024;-0,025;-0,0017500000000000003;0,007060239793504268
-124,99200000000002;0,015;0,00175;0,007024893956367986
-124,96;-0,025;0,0005;0,006984606094519752
-124,92800000000001;0,004999999999999999;-0,0025;0,00693964336873314
-124,89599999999999;-0,005000000000000001;-0,0012499999999999998;0,006891215015184566
-124,864;-0,015;0,001;0,006840858561590315
-124,832;0,009999999999999998;0,00125;0,006789840297872281
-124,8;-0,005000000000000001;-0,002;0,006738740965401586
-124,76800000000001;-0,005000000000000001;0,0015;0,006687140585182542
-124,73599999999999;0,015;0,002;0,006634022878927234
-124,70400000000001;0,009999999999999998;-0,002;0,0065779709009247825
-124,67199999999998;0,015;0,0005;0,006518021760918974
-124,64;0,0;-0,002;0,006453754500115259
-124,608;-0,020000000000000004;0,0015;0,0063860478720492424
-124,576;0,004999999999999999;0,0005;0,00631694613040156
-124,54400000000001;0,015;-0,0045000000000000005;0,006249308335006077
-124,51199999999999;-0,020000000000000004;0,0005;0,006186418162202797
-124,48;0,0;0,0025;0,006131513842051767
-124,44800000000001;0,015;-0,00025;0,006086901141197304
-124,416;-0,010000000000000002;-0,0025;0,00605389035721144
-124,384;-0,025;0,0022500000000000003;0,006032263282279753
-124,35199999999999;0,009999999999999998;0,0022500000000000003;0,006020462541394409
-124,32000000000001;0,009999999999999998;-0,0017500000000000003;0,006015926071044441
-124,28799999999998;-0,005000000000000001;0,001;0,006015392994084455
-124,256;-0,05500000000000001;0,00175;0,006015434393646552
-124,224;-0,020000000000000004;0,001;0,006013035811443726
-124,192;-0,005000000000000001;-0,0007500000000000002;0,006005757025554765
-124,16000000000001;-0,015;0,0;0,005991875015622025
-124,12799999999999;-0,04;-0,0007500000000000002;0,005970940772870676
-124,096;0,0;-0,0017500000000000003;0,005942928156835825
-124,06400000000001;0,015;0,00275;0,005908130740956986
-124,032;-0,03;-0,0005;0,005867702872561975
-124,0;-0,005000000000000001;-0,0012499999999999998;0,005822562564208427
-123,96799999999999;-0,010000000000000002;0,00125;0,0057737082647008236
-123,936;-0,010000000000000002;-0,0012499999999999998;0,005722569178396016
-123,90400000000001;-0,020000000000000004;0,0;0,005670629607721269
-123,872;-0,005000000000000001;-0,00025;0,005619705678288865
-123,84;0,009999999999999998;-0,0005;0,0055720388127552915
-123,80799999999999;-0,020000000000000004;-0,0030000000000000005;0,005529699034491419
-123,776;0,009999999999999998;0,0022500000000000003;0,005494690424990103
-123,74399999999999;0,015;-0,0017500000000000003;0,005468893625077891
-123,712;-0,020000000000000004;-0,002;0,0054530279257080545
-123,68;0,004999999999999999;0,00275;0,005446774353407685
-123,648;-0,010000000000000002;0,00075;0,005449153622885945
-123,616;0,0;-0,0017500000000000003;0,0054577730488020865
-123,58399999999999;0,015;0,00275;0,00546955925180426
-123,55199999999999;0,004999999999999999;-0,0025;0,005481203997419467
-123,52000000000001;0,009999999999999998;0,0;0,005489347409755219
-123,488;0,004999999999999999;0,00275;0,005491017036204201
-123,456;-0,03;-0,0035;0,005483909836327447
-123,42399999999999;-0,04;-0,00025;0,00546665196207506
-123,392;0,009999999999999998;0,002;0,005438417032840811
-123,36000000000001;-0,015;-0,0045000000000000005;0,005399216314377666
-123,32799999999999;-0,005000000000000001;-0,00225;0,005349382103100489
-123,296;0,0;0,003;0,005289318024767669
-123,264;-0,005000000000000001;-0,0015;0,005219603233652345
-123,232;-0,010000000000000002;-0,00225;0,005140679019935365
-123,19999999999999;-0,005000000000000001;0,004;0,0050532740299152985
-123,16799999999999;0,0;-0,0037500000000000003;0,004958311135581012
-123,13600000000001;0,015;0,0;0,004857276412927767
-123,104;-0,005000000000000001;0,00075;0,004752181204708144
-123,072;-0,005000000000000001;-0,004750000000000001;0,004645640502909902
-123,03999999999999;0,015;0,0015;0,004540797038744008
-123,008;0,009999999999999998;0,00125;0,0044405276630486035
-122,97600000000001;-0,020000000000000004;-0,0025;0,004347620199340396
-122,94399999999999;-0,015;0,0015;0,004264433024240525
-122,912;-0,020000000000000004;0,001;0,004192422153021862
-122,88;0,015;0,00025;0,004132281792751448
-122,848;-0,005000000000000001;-0,001;0,004084079604323577
-122,81600000000002;0,009999999999999998;0,001;0,004047115599232496
-122,78399999999999;0,015;-0,001;0,0040202746441339214
-122,75200000000001;0,009999999999999998;0,00025;0,0040019996318969055
-122,71999999999998;0,0;0,0005;0,0039903873611330755
-122,688;-0,025;-0,0015;0,003983528484262877
-122,65599999999999;-0,010000000000000002;0,0022500000000000003;0,003979612344106676
-122,624;0,009999999999999998;-0,0005;0,003977122955878669
-122,59200000000001;-0,015;0,0005;0,003975373489617937
-122,55999999999999;-0,015;0,00175;0,003974865510007932
-122,528;-0,005000000000000001;-0,0012499999999999998;0,003976604461129683
-122,49599999999998;-0,025;-0,0017500000000000003;0,003982666891128267
-122,464;0,009999999999999998;-0,0005;0,003995484012803283
-122,43200000000002;0,009999999999999998;0,0015;0,004016666439716989
-122,39999999999999;-0,005000000000000001;0,00075;0,0040472221818665215
-122,36800000000001;0,0;-0,0012499999999999998;0,0040865899997270935
-122,33599999999998;0,015;0,001;0,004132371548936874
-122,304;-0,015;0,00175;0,00418092495602843
-122,272;0,015;0,00125;0,004227717547246354
-122,24;0,009999999999999998;-0,0030000000000000005;0,0042681271194892
-122,20800000000001;0,009999999999999998;0,0022500000000000003;0,004298167611774315
-122,17599999999999;0,009999999999999998;0,0005;0,0043153448690567515
-122,144;0,0;-0,0037500000000000003;0,004318585499382007
-122,11200000000001;0,0;0,0015;0,0043087179046195365
-122,08;-0,005000000000000001;0,00275;0,004287932175231795
-122,04799999999999;0,015;-0,0015;0,004259138862422931
-122,01599999999999;0,0;0,0;0,004226084764243015
-121,98400000000001;-0,025;-0,001;0,004191988253296624
-121,952;0,009999999999999998;0,0015;0,004159692606887864
-121,92;-0,020000000000000004;0,00025;0,004131077642517264
-121,88799999999999;0,0;-0,00325;0,0041067975074391095
-121,856;0,0;0,00175;0,004086573997450274
-121,824;0,009999999999999998;0,0005;0,004069075605588742
-121,792;-0,04;-0,0007500000000000002;0,004052235094146781
-121,76;-0,020000000000000004;0,00075;0,004033601825425457
-121,728;-0,020000000000000004;0,0022500000000000003;0,004011152269520476
-121,696;-0,03;-0,002;0,003983329184525785
-121,66399999999999;-0,010000000000000002;-0,0030000000000000005;0,0039492744019957405
-121,632;0,004999999999999999;0,00175;0,003909116773226531
-121,6;-0,020000000000000004;-0,0017500000000000003;0,003863619307195915
-121,568;-0,045;-0,00025;0,0038140682986442225
-121,536;0,009999999999999998;-0,0005;0,003761759913667349
-121,50399999999999;-0,020000000000000004;-0,0015;0,0037078987424427777
-121,472;0,015;0,0035;0,003653844891780645
-121,44;0,004999999999999999;-0,0037500000000000003;0,003600773277858545
-121,408;0,0;0,001;0,0035499358325322594
-121,376;0,015;0,0015;0,0035028963066594905
-121,344;0,009999999999999998;-0,0007500000000000002;0,003461165206286561
-121,312;-0,005000000000000001;0,00025;0,00342582924852022
-121,28;0,015;-0,0015;0,0033974406511798534
-121,248;-0,015;0,001;0,0033755744389638983
-121,216;-0,005000000000000001;0,0015;0,0033587926639283444
-121,184;-0,020000000000000004;0,00175;0,0033448189420436703
-121,152;-0,015;-0,001;0,003331131883059204
-121,11999999999999;-0,015;-0,00025;0,0033155558879008253
-121,08800000000001;-0,04;0,0025;0,003296797882242326
-121,056;0,0;-0,00225;0,0032750130594755046
-121,024;0,015;-0,00025;0,0032520070582324648
-120,99199999999999;-0,010000000000000002;0,0;0,003230875581186829
-120,96;0,004999999999999999;0,0005;0,0032153114591850344
-120,928;0,0;0,0;0,0032092807817196527
-120,896;-0,005000000000000001;-0,00025;0,00321605496985915
-120,864;-0,020000000000000004;0,0005;0,003237297125629498
-120,832;-0,015;0,0005;0,0032732168511105607
-120,8;-0,005000000000000001;0,0;0,0033215843322547418
-120,76799999999999;0,009999999999999998;0,0005;0,0033784558316560217
-120,736;-0,015;0,0;0,003438092029189977
-120,70400000000001;-0,020000000000000004;0,00075;0,003493724622543882
-120,672;-0,020000000000000004;-0,0017500000000000003;0,003538622535340068
-120,64;0,009999999999999998;0,0025;0,003566668416230414
-120,60799999999999;0,015;-0,001;0,0035736803771966733
-120,57600000000001;0,009999999999999998;-0,0035;0,003557851843225481
-120,544;-0,04;0,0025;0,0035204443511945302
-120,512;-0,020000000000000004;0,001;0,0034654673578087256
-120,48;-0,035;-0,0027500000000000003;0,0033993064299373417
-120,448;-0,03;-0,0015;0,0033299174816071664
