Temperature_C;-17,548293087374578
Timestamp;2026-05-17_18-51-31

Time_us;Emitter_V;Receiver_V;Envelope_V
-128,064;0,015;0,00125;0,050482814151973865
-128,032;-0,005000000000000001;0,00275;0,04989644979273918
-128,0;-0,015;-0,00275;0,048770642970761786
-127,968;0,0;0,001;0,047192153098929414
-127,93599999999999;0,015;-0,0014999999999999998;0,045274372831690265
-127,904;0,0;0,001;0,043141617306953796
-127,87200000000001;-0,015;0,0005;0,040913753095124
-127,83999999999999;0,009999999999999998;-0,00075;0,0386940875553287
-127,808;-0,020000000000000004;0,00275;0,03656176434840021
-127,776;0,015;-0,0014999999999999998;0,03456955834538872
-127,744;-0,005000000000000001;-0,00275;0,03274549576097558
-127,71199999999999;0,0;0,0032500000000000003;0,031097553175391878
-127,67999999999999;0,009999999999999998;-0,00075;0,029619588537411284
-127,64800000000001;0,015;-0,00075;0,02829692955512229
-127,61599999999999;-0,03;-0,00075;0,027110782559787595
-127,584;0,015;0,00075;0,02604220167968996
-127,55199999999999;0,015;-0,00025;0,025073407000055125
-127,52;0,015;-0,0010000000000000002;0,024189358439175378
-127,48800000000001;0,015;-0,00025;0,023377442986801986
-127,45599999999999;0,015;0,0;0,02262786008397616
-127,424;0,009999999999999998;0,00025;0,021932316301852373
-127,392;0,009999999999999998;-0,002;0,0212845452458332
-127,36;-0,005000000000000001;-0,0014999999999999998;0,02067919038653781
-127,32800000000002;0,015;0,0015;0,020110666335121763
-127,29599999999999;0,015;-0,00025;0,019574469758269108
-127,26400000000001;-0,015;-0,00075;0,01906629885704506
-127,23199999999999;0,015;0,0005;0,018582886360253216
-127,2;0,015;-0,00025;0,01812135537162205
-127,16799999999999;0,015;-0,00125;0,0176802422470349
-127,136;0,009999999999999998;-0,00175;0,017258817256941304
-127,10400000000001;0,015;0,0005;0,01685747510219582
-127,07199999999999;-0,03;-0,00175;0,01647680139210884
-127,04;0,015;-0,0005;0,016117202495394757
-127,00799999999998;0,015;0,0005;0,015778730888689117
-126,976;0,009999999999999998;-0,00125;0,015460646834025447
-126,94400000000002;0,009999999999999998;0,0015;0,015160955678134719
-126,91199999999999;-0,005000000000000001;-0,0010000000000000002;0,01487713795319174
-126,88000000000001;-0,015;-0,00075;0,014606365219165519
-126,84799999999998;0,02;0,0;0,014345946541335109
-126,816;-0,005000000000000001;0,0015;0,014093521649213032
-126,784;-0,010000000000000002;-0,0014999999999999998;0,013848118636221759
-126,752;0,015;-0,00275;0,013609366946485301
-126,72000000000001;0,015;0,0015;0,013377801741425444
-126,68799999999999;-0,035;-0,002;0,013154160296363255
-126,656;0,015;-0,0010000000000000002;0,012939307395893565
-126,62399999999998;-0,025;0,002;0,012733617883845444
-126,592;-0,010000000000000002;0,0005;0,012536844779377637
-126,56;0,009999999999999998;-0,002;0,012348052226586501
-126,52799999999999;-0,020000000000000004;-0,00175;0,012166154576644553
-126,49600000000001;0,0;0,0025;0,011989881513083372
-126,46399999999998;-0,005000000000000001;0,00075;0,011818347519188747
-126,432;-0,005000000000000001;-0,00375;0,011651023853181019
-126,4;0,015;-0,00025;0,011488326633935966
-126,368;-0,005000000000000001;0,00175;0,011331027148686746
-126,336;0,015;-0,0010000000000000002;0,01118030420106125
-126,30399999999999;0,0;-0,0024999999999999996;0,01103743655482684
-126,272;0,015;0,00125;0,010903594081889786
-126,24000000000001;0,004999999999999999;0,00275;0,010779456929419111
-126,208;0,015;-0,00475;0,010665111779002772
-126,176;-0,010000000000000002;-0,00025;0,010559881126144735
-126,14399999999999;0,004999999999999999;0,0032500000000000003;0,01046270887283255
-126,112;0,009999999999999998;0,0005;0,010371854546023468
-126,08000000000001;-0,005000000000000001;-0,0022500000000000003;0,01028554478646688
-126,048;0,009999999999999998;-0,00125;0,010201792123274673
-126,016;0,015;0,00375;0,01011904235044058
-125,984;0,015;0,00025;0,010036124329841595
-125,952;-0,020000000000000004;-0,0032500000000000003;0,009952276450670716
-125,91999999999999;0,015;0,00025;0,009867013731332532
-125,888;0,004999999999999999;0,0005;0,009779926693764466
-125,85600000000001;-0,025;0,00025;0,009690659781000659
-125,824;-0,005000000000000001;-0,0022500000000000003;0,009598051497244006
-125,792;0,0;0,001;0,009500514130053102
-125,75999999999999;0,009999999999999998;0,00125;0,00939658557869842
-125,728;0,015;-0,00125;0,00928444021825333
-125,69600000000001;0,015;-0,0014999999999999998;0,00916280647098103
-125,664;0,0;-0,00175;0,009031718021963163
-125,632;-0,005000000000000001;0,00175;0,008892367952308449
-125,6;-0,005000000000000001;-0,002;0,008747386251026446
-125,568;-0,03;-0,00375;0,008600565327037988
-125,53600000000002;0,004999999999999999;-0,00025;0,008456593259678829
-125,50399999999999;-0,025;0,0005;0,008320047954814303
-125,47200000000001;0,015;-0,002;0,008194884029202256
-125,44;-0,025;-0,0005;0,008084076757280692
-125,408;0,015;-0,00025;0,007988763265600803
-125,37599999999999;-0,015;-0,00025;0,007909152906182437
-125,344;0,015;-0,00025;0,007843617343110135
-125,31200000000001;0,0;0,00025;0,007789813129297461
-125,27999999999999;0,015;-0,00475;0,007745015693163981
-125,248;-0,020000000000000004;0,00175;0,007706402307145015
-125,216;0,0;0,00275;0,007671563381428102
-125,184;0,015;-0,004;0,007638600477068066
-125,15200000000002;0,0;0,00075;0,007606209578164453
-125,11999999999999;0,015;0,0015;0,007574158637062532
-125,08800000000001;0,015;-0,00275;0,007542676771498568
-125,05599999999998;0,015;0,0015;0,007512707824015653
-125,024;0,015;0,00025;0,007485440458467205
-124,99200000000002;-0,005000000000000001;-0,0022500000000000003;0,007462634941548244
-124,96;0,015;0,0;0,007445269270775667
-124,92800000000001;-0,005000000000000001;-0,0005;0,007433636475099703
-124,89599999999999;0,015;-0,0024999999999999996;0,007427369997707444
-124,864;-0,010000000000000002;-0,0014999999999999998;0,007424543123108309
-124,832;0,0;0,0045000000000000005;0,0074220783736693345
-124,8;-0,010000000000000002;-0,0045;0,007417319918501256
-124,76800000000001;0,009999999999999998;-0,00075;0,007407603508989338
-124,73599999999999;-0,005000000000000001;0,00525;0,007391741350937243
-124,70400000000001;0,0;-0,0022500000000000003;0,007371368156814899
-124,67199999999998;0,009999999999999998;-0,0045;0,007350683677936071
-124,64;0,009999999999999998;-0,00375;0,007336093184589815
-124,608;-0,010000000000000002;0,00175;0,007335930696601107
-124,576;-0,005000000000000001;0,0005;0,007358596739555143
-124,54400000000001;0,009999999999999998;-0,00475;0,007410895576812176
-124,51199999999999;0,015;-0,00125;0,007497024469093189
-124,48;0,015;0,00475;0,007617467987775545
-124,44800000000001;0,009999999999999998;0,0005;0,0077688887438774334
-124,416;0,015;-0,006;0,007944439481812036
-124,384;-0,015;0,002;0,00813457494928711
-124,35199999999999;0,0;0,00275;0,008328834304980272
-124,32000000000001;0,015;-0,009500000000000001;0,008516918745664745
-124,28799999999998;-0,020000000000000004;-0,0010000000000000002;0,008689743766020512
-124,256;-0,005000000000000001;0,008749999999999999;0,00884114823238409
-124,224;0,0;-0,00525;0,00896785978225754
-124,192;-0,005000000000000001;0,002;0,00906967849541003
-124,16000000000001;0,009999999999999998;0,0055000000000000005;0,009149355566984319
-124,12799999999999;-0,035;-0,01025;0,009212032852977543
-124,096;0,0;-0,003;0,009263887419467522
-124,06400000000001;0,004999999999999999;0,00475;0,009310424917653711
-124,032;0,004999999999999999;-0,008;0,009355817079583427
-124,0;0,0;-0,0024999999999999996;0,009401574493459974
-123,96799999999999;-0,035;0,007;0,009446080247872215
-123,936;-0,015;0,007;0,00948448089842478
-123,90400000000001;0,004999999999999999;-0,00125;0,009509922434026177
-123,872;0,009999999999999998;-0,008;0,009515254837193331
-123,84;-0,010000000000000002;0,005;0,00949392324475922
-123,80799999999999;0,015;0,00075;0,009441505582977905
-123,776;0,009999999999999998;-0,01225;0,009357649749117524
-123,74399999999999;-0,025;0,0005;0,009246026464473289
-123,712;0,0;0,007;0,009114121951288518
-123,68;0,009999999999999998;-0,00575;0,008973161516910185
-123,648;-0,005000000000000001;-0,00075;0,008837099655730327
-123,616;-0,020000000000000004;0,008;0,00872109117310447
-123,58399999999999;0,009999999999999998;-0,0034999999999999996;0,008640511176474741
-123,55199999999999;-0,005000000000000001;-0,0062499999999999995;0,00860946665509753
-123,52000000000001;-0,025;0,002;0,008639242734787866
-123,488;-0,035;-0,002;0,008736984213516963
-123,456;0,004999999999999999;0,00075;0,00890489051936
-123,42399999999999;-0,015;-0,00675;0,009138780486444644
-123,392;0,015;-0,0065;0,009427843837329605
-123,36000000000001;-0,03;0,007750000000000001;0,009755026414496423
-123,32799999999999;-0,010000000000000002;0,0015;0,010097828195538044
-123,296;0,009999999999999998;-0,009250000000000001;0,010430145101016664
-123,264;0,009999999999999998;0,005750000000000001;0,010724490786383987
-123,232;-0,005000000000000001;0,00625;0,010954800843507194
-123,19999999999999;-0,010000000000000002;-0,013500000000000002;0,011099868795727247
-123,16799999999999;0,009999999999999998;-0,0034999999999999996;0,011145255100929624
-123,13600000000001;-0,015;0,01375;0,011085290340359481
-123,104;-0,010000000000000002;-0,009000000000000001;0,01092469603297919
-123,072;-0,010000000000000002;-0,0010000000000000002;0,010677012025956502
-123,03999999999999;0,004999999999999999;0,0085;0,010362853631040215
-123,008;0,0;-0,00875;0,01000797943194984
-122,97600000000001;-0,025;0,0015;0,009639199812355668
-122,94399999999999;0,0;0,00375;0,00928064939681162
-122,912;-0,025;-0,008;0,008951966814101086
-122,88;-0,005000000000000001;0,00075;0,008665260014103254
-122,848;0,0;0,00375;0,00842394244818322
-122,81600000000002;0,009999999999999998;-0,007;0,008223866451184175
-122,78399999999999;-0,05;0,00125;0,008054092364250774
-122,75200000000001;-0,005000000000000001;0,005750000000000001;0,007899385691611211
-122,71999999999998;-0,045;-0,00725;0,007743777395007234
-122,688;-0,020000000000000004;0,00025;0,007572681388995338
-122,65599999999999;0,0;0,007750000000000001;0,007375914454925239
-122,624;0,0;-0,00825;0,007149580682321667
-122,59200000000001;-0,025;-0,0034999999999999996;0,006896000013528984
-122,55999999999999;0,015;0,00475;0,006623086185352262
-122,528;-0,015;-0,0034999999999999996;0,006342877963462853
-122,49599999999998;-0,005000000000000001;0,0;0,006068685016775207
-122,464;0,0;0,004;0,0058125681782647725
-122,43200000000002;0,015;-0,00125;0,005584026612380708
