Temperature_C;-15,49132696588924
Timestamp;2026-05-17_18-54-21

Time_us;Emitter_V;Receiver_V;Envelope_V
-128,032;-0,015;0,001;0,05017166254068583
-128,00000000000003;0,015;0,00275;0,04952839284534441
-127,968;-0,015;0,0005;0,04829494819785551
-127,93600000000002;0,009999999999999998;-0,001;0,046567477097318524
-127,904;-0,015;0,0015;0,04447250633787022
-127,87200000000001;0,015;0,0005;0,04214924804187605
-127,84000000000002;0,0;-0,001;0,039730964488694016
-127,808;-0,005000000000000001;0,00025;0,037332501559022145
-127,77600000000002;0,004999999999999999;-0,001;0,035042070524433054
-127,744;-0,03;0,00575;0,03291704753807756
-127,71200000000002;0,009999999999999998;0,00275;0,030987585462313044
-127,67999999999999;0,0;-0,006750000000000001;0,029261116242738163
-127,64800000000001;-0,005000000000000001;0,001;0,02772799996735762
-127,61600000000001;0,0;0,0022500000000000003;0,026368902369811043
-127,584;0,015;-0,006750000000000001;0,025159461632681974
-127,55200000000002;-0,03;0,00775;0,02407384209983932
-127,52;0,0;0,00175;0,023087669372165116
-127,48800000000001;-0,015;-0,00875;0,022179674575294246
-127,45600000000002;-0,010000000000000002;0,006999999999999999;0,021332162422132688
-127,424;-0,005000000000000001;0,004;0,020532356701384622
-127,39200000000001;0,009999999999999998;-0,009250000000000001;0,01977172847922814
-127,36;0,009999999999999998;0,005;0,019047051290589923
-127,32800000000002;-0,020000000000000004;0,0015;0,018358489313963076
-127,29600000000002;0,015;-0,005000000000000001;0,017708030862072725
-127,26400000000001;0,0;0,001;0,017099726730604146
-127,23200000000001;-0,010000000000000002;0,00275;0,016537128982276304
-127,2;-0,045;-0,0030000000000000005;0,016022798799140932
-127,168;-0,025;0,003;0,015556844326385365
-127,136;-0,015;0,00175;0,015137143791792793
-127,10400000000001;-0,025;-0,0027500000000000003;0,014758784750890458
-127,07200000000002;0,004999999999999999;0,00425;0,014414912849855747
-127,04;0,009999999999999998;-0,0005;0,014097284433512016
-127,00800000000001;0,015;-0,00225;0,013797377872102062
-126,976;0,0;0,004750000000000001;0,013506472566970329
-126,94400000000002;-0,005000000000000001;0,00125;0,013217155297823217
-126,91200000000002;-0,015;-0,0027500000000000003;0,012924312152520118
-126,88000000000001;0,009999999999999998;0,0025;0,01262485433124434
-126,84800000000001;-0,035;0,00175;0,012318541062423338
-126,816;-0,005000000000000001;-0,004;0,0120086174182455
-126,784;0,0;-0,0005;0,011700187918906771
-126,75200000000002;0,015;0,002;0,011400048499984591
-126,72000000000001;0,015;-0,0015;0,011115995560205191
-126,68800000000002;-0,025;-0,0005;0,010854977627374316
-126,656;0,015;0,0;0,01062195361002164
-126,62400000000001;0,0;-0,0025;0,01041968938000797
-126,592;0,015;0,0037500000000000003;0,01024773652322744
-126,56;0,015;0,00075;0,010103255614681913
-126,52800000000002;-0,005000000000000001;0,0022500000000000003;0,00998139309574369
-126,49600000000001;0,009999999999999998;0,00275;0,009877101541981702
-126,46400000000001;0,0;-0,002;0,009785373383500533
-126,432;-0,03;0,001;0,009702743602555955
-126,4;0,009999999999999998;0,002;0,009627680715403713
-126,36800000000002;0,004999999999999999;-0,0037500000000000003;0,00956052329225751
-126,336;0,015;-0,0027500000000000003;0,009502554279099878
-126,30400000000002;0,015;0,0052499999999999995;0,009455530826351035
-126,272;0,004999999999999999;0,0025;0,009421244645562571
-126,24000000000001;0,0;-0,0005;0,009400989853670001
-126,20800000000003;0,015;0,00125;0,009396087964904265
