Temperature_C;-13,503499535655033
Timestamp;2026-05-17_18-58-04

Time_us;Emitter_V;Receiver_V;Envelope_V
-128,064;-0,005000000000000001;0,00025;0,0459989607846127
-128,032;0,009999999999999998;0,0005;0,04532905823448238
-128,0;0,015;0,00175;0,04404386380013509
-127,968;0,0;0,0005;0,042244419129609856
-127,93599999999999;0,009999999999999998;0,0;0,040062523390907656
-127,904;0,015;0,00125;0,037642497138736256
-127,87200000000001;0,015;-0,00075;0,03512335749905828
-127,83999999999999;-0,035;-0,00075;0,0326245226115896
-127,808;0,015;0,00275;0,030237253807389883
-127,776;0,015;0,00075;0,02802183950135341
-127,744;0,015;-0,0005;0,026009968658832764
-127,71199999999999;0,015;-0,002;0,024210438690140865
-127,67999999999999;0,0;0,00125;0,02261552751517453
-127,64800000000001;-0,010000000000000002;-0,00075;0,02120772305657179
-127,61599999999999;0,015;0,00025;0,019965063153000655
-127,584;-0,015;0,00075;0,018865273034702028
-127,55199999999999;0,009999999999999998;0,0;0,017887151351648603
-127,52;0,015;0,0005;0,017012775859270468
-127,48800000000001;0,004999999999999999;-0,00075;0,016226393145688495
-127,45599999999999;0,009999999999999998;-0,00075;0,015514966328898146
-127,424;0,015;0,0015;0,014867306696096514
-127,392;0,009999999999999998;-0,00125;0,014274929669362491
-127,36;0,015;0,0005;0,01373035477032931
-127,32800000000002;0,015;0,0022500000000000003;0,013227405152724721
-127,29599999999999;0,0;-0,0005;0,012762943716080988
-127,26400000000001;-0,010000000000000002;-0,0005;0,012335467606779713
-127,23199999999999;0,009999999999999998;0,001;0,011946689165044782
-127,2;0,0;0,0005;0,011600622779564543
-127,16799999999999;0,015;-0,003;0,011303050369030806
-127,136;0,015;-0,0032500000000000003;0,01106076022018222
-127,10400000000001;-0,015;0,001;0,010880704233560384
-127,07199999999999;-0,025;0,0045;0,010768030699096895
-127,04;-0,045;0,003;0,01072627727439521
-127,00799999999998;-0,025;-0,0005;0,01075510058000978
-126,976;-0,010000000000000002;0,002;0,010850115100238748
-126,94400000000002;-0,020000000000000004;-0,0032500000000000003;0,01100289416977514
-126,91199999999999;-0,025;0,0;0,011200228158449368
-126,88000000000001;-0,04;0,0045;0,011424436695899456
-126,84799999999998;0,004999999999999999;-0,008499999999999999;0,011654866965707751
-126,816;-0,03;-0,0015000000000000002;0,011868733341746648
-126,784;0,0;0,015000000000000001;0,012043358331618612
-126,752;-0,015;-0,0037500000000000007;0,012158809284769164
-126,72000000000001;-0,005000000000000001;-0,00625;0,012200330093723136
-126,68799999999999;-0,015;0,013000000000000001;0,012159833045713987
-126,656;-0,010000000000000002;-0,0032500000000000003;0,012037446102848869
-126,62399999999998;-0,06;-0,01125;0,011841078308786956
-126,592;0,015;0,00825;0,011584847652148662
-126,56;0,004999999999999999;0,00025;0,011286937072372584
-126,52799999999999;-0,005000000000000001;-0,007;0,010966523790020468
-126,49600000000001;-0,025;0,00825;0,010640786674818584
-126,46399999999998;-0,005000000000000001;-0,0015000000000000002;0,010322878985868355
