Temperature_C;-18,090223434053947
Timestamp;2026-05-17_18-50-51

Time_us;Emitter_V;Receiver_V;Envelope_V
-128,096;-0,034999999999999996;0,00025;0,04682973120618554
-128,06400000000002;-0,034999999999999996;-0,00025;0,04629995444770985
-128,032;0,01;0,0022500000000000003;0,04528196221662738
-128,00000000000003;0,01;-0,0007500000000000002;0,043852829524068805
-127,968;0,01;-0,0017500000000000003;0,042113747232230866
-127,93600000000002;0,0;0,0037500000000000003;0,04017620792396369
-127,90400000000002;0,01;0,0;0,038148324667753225
-127,87200000000001;-0,04;-0,0035;0,036124285390046515
-127,84000000000002;0,01;0,00175;0,03417705665011277
-127,808;0,01;0,0015;0,03235570375874688
-127,77600000000002;0,01;0,0;0,030686929066297854
-127,744;-0,01;0,00075;0,029178744378735685
-127,71200000000002;0,01;0,0015;0,02782564116974621
-127,68000000000002;0,01;0,00025;0,026613641863617022
-127,64800000000001;0,005;-0,0015;0,025525043607541865
-127,61600000000001;0,005;0,00075;0,024541962216204104
-127,584;-0,01;0,00175;0,023647739323583935
-127,55200000000002;0,005;-0,0005;0,02282857954190984
-127,52000000000002;0,005;-0,0027500000000000003;0,02207376953603208
-127,48800000000001;-0,004999999999999999;0,00275;0,02137531213338097
-127,45600000000002;-0,019999999999999997;0,0015;0,02072699028606367
-127,424;0,005;-0,0025;0,02012477577030503
-127,39200000000001;0,005;0,00075;0,019565456601357403
-127,36000000000003;-0,015000000000000001;0,0;0,019045225218637888
-127,32800000000002;-0,004999999999999999;0,001;0,018560867992828398
-127,29600000000002;0,01;-0,00025;0,018108893494868515
-127,26400000000001;-0,019999999999999997;0,0;0,017685275947399846
-127,23200000000001;0,01;0,0032500000000000003;0,01728581880925277
-127,2;0,01;-0,0015;0,016906684095806312
-127,168;0,01;-0,001;0,016544162931768972
-127,13600000000002;-0,004999999999999999;0,0015;0,01619528580505616
-127,10400000000001;0,01;0,001;0,015858241476981533
-127,07200000000002;-0,019999999999999997;-0,0005;0,015532035973107592
-127,04;0,01;-0,0015;0,015216259312289778
-127,00800000000001;0,01;0,00125;0,014911389532085782
-126,97600000000003;-0,004999999999999999;0,0005;0,014617646625131264
-126,94400000000002;-0,049999999999999996;-0,0017500000000000003;0,014334585069346817
-126,91200000000002;-0,004999999999999999;-0,00025;0,014061476970289142
