Temperature_C;-10,492189168913773
Timestamp;2026-05-17_19-04-23

Time_us;Emitter_V;Receiver_V;Envelope_V
-128,096;-0,010000000000000002;-0,001;0,027741218331423644
-128,06400000000002;0,015;0,0;0,027231674589300477
-128,032;-0,025;-0,00125;0,02625705434178434
-128,00000000000003;-0,010000000000000002;0,00075;0,024898523510582374
-127,968;-0,045;0,001;0,023261750213145204
-127,93600000000002;-0,015;-0,0022500000000000003;0,02146101606020202
-127,90400000000002;-0,005000000000000001;0,00175;0,019604764326762582
-127,87200000000001;-0,005000000000000001;0,0035000000000000005;0,017783755052764163
-127,84000000000002;-0,005000000000000001;-0,001;0,01606458489966166
-127,808;-0,010000000000000002;-0,0015;0,014488737773023347
-127,77600000000002;0,009999999999999998;0,004750000000000001;0,013074906286951281
-127,744;-0,015;0,0015;0,011824724175663727
-127,71200000000002;0,009999999999999998;-0,00275;0,010728768851031597
-127,68000000000002;-0,015;-0,0015;0,009772591839357685
-127,64800000000001;0,0;0,0022500000000000003;0,008940319609580643
-127,61600000000001;0,0;-0,00125;0,008216896260126238
-127,584;0,004999999999999999;-0,00075;0,0075889475582961
-127,55200000000002;0,015;-0,001;0,007044554922641472
-127,52000000000002;0,015;0,00125;0,006571970581726341
-127,48800000000001;0,0;0,00275;0,006159902095415858
-127,45600000000002;-0,005000000000000001;-0,0015;0,005796353905086443
-127,424;-0,015;0,00275;0,005470478680626584
-127,39200000000001;0,004999999999999999;0,00075;0,0051719490225615415
-127,36000000000003;-0,045;-0,00075;0,004891260664963347
-127,32800000000002;0,009999999999999998;-0,00175;0,004621877682859108
-127,29600000000002;0,015;-0,001;0,004359091339257864
-127,26400000000001;-0,015;-0,0005;0,004100981686471641
-127,23200000000001;0,0;-0,0032500000000000003;0,003847274842231978
-127,2;0,0;0,0022500000000000003;0,0035993527233262384
-127,168;0,015;0,00075;0,003359692683116688
-127,13600000000002;-0,010000000000000002;-0,0022500000000000003;0,003131781525207618
-127,10400000000001;-0,020000000000000004;0,0025000000000000005;0,002919386804308723
-127,07200000000002;0,009999999999999998;-0,0005;0,002726880702175891
-127,04;0,015;0,0005;0,0025585901522721124
-127,00800000000001;0,0;-0,00075;0,002418268796699711
-126,97600000000003;0,004999999999999999;-0,0005;0,002308347771697631
-126,94400000000002;-0,005000000000000001;0,0005;0,002229686108976271
-126,91200000000002;0,009999999999999998;0,0005;0,0021808999147996163
-126,88000000000001;0,0;-0,00025;0,002158214152419481
-126,84800000000001;-0,010000000000000002;0,00025;0,002155861999115429
-126,81600000000003;-0,020000000000000004;0,0032500000000000003;0,0021665915275385305
-126,784;-0,020000000000000004;0,0;0,0021828446766310825
-126,75200000000002;-0,015;-0,0005;0,0021975136707006104
-126,72000000000001;0,009999999999999998;0,0032500000000000003;0,0022050560536406817
-126,68800000000002;-0,005000000000000001;0,0;0,0022021257841538314
-126,656;0,004999999999999999;-0,0022500000000000003;0,0021877219351913784
-126,62400000000001;0,015;-0,0005;0,0021631747977945747
-126,59200000000003;0,015;0,00125;0,002131488588580238
-126,56;-0,005000000000000001;0,0005;0,0020970968098186936
-126,52800000000002;0,015;-0,0022500000000000003;0,002064930656498922
-126,49600000000001;0,015;0,00125;0,0020397763255960086
-126,46400000000001;-0,010000000000000002;0,001;0,0020259567694590683
-126,43200000000003;-0,03;0,00025;0,0020264352280734486
-126,4;0,0;-0,0015;0,0020426047556336554
-126,36800000000002;-0,015;-0,00175;0,002073860058661763
