Temperature_C;-14,9596950850834
Timestamp;2026-05-17_18-55-15

Time_us;Emitter_V;Receiver_V;Envelope_V
-128,096;0,015;0,002;0,05037143643819183
-128,06400000000002;0,009999999999999998;-0,0025;0,04967051277685015
-128,032;-0,015;-0,0015;0,048326430313110055
-128,00000000000003;-0,020000000000000004;0,0005;0,04644556386420853
-127,968;0,0;-0,00025;0,04416732282267792
-127,93600000000002;0,0;-0,0005;0,04164464194599997
-127,90400000000002;-0,015;0,0;0,03902511907604669
-127,87200000000001;-0,020000000000000004;-0,00025;0,036435839573065495
-127,84000000000002;-0,005000000000000001;-0,0012500000000000002;0,03397383834474549
-127,808;0,009999999999999998;-0,0012500000000000002;0,031702851605896004
-127,77600000000002;0,009999999999999998;0,001;0,029654879185903094
-127,744;-0,005000000000000001;0,0;0,02783585632827911
-127,71200000000002;0,009999999999999998;0,00125;0,026232539886061175
-127,68000000000002;0,015;-0,001;0,024820216890202387
-127,64800000000001;0,0;0,002;0,02356906365362086
-127,61600000000001;-0,005000000000000001;0,0005;0,02244917147097031
-127,584;0,015;-0,001;0,02143389065008072
-127,55200000000002;0,015;-0,001;0,020502212158703063
-127,52000000000002;0,015;-0,0017499999999999998;0,01963894720756639
-127,48800000000001;-0,015;0,00075;0,018834769153420583
-127,45600000000002;0,0;-0,0025;0,01808443922519919
-127,424;0,015;-0,0015;0,017386901420888706
-127,39200000000001;-0,005000000000000001;-0,00025;0,016742140354482293
-127,36000000000003;0,009999999999999998;-0,0015;0,016149333131960403
-127,32800000000002;0,009999999999999998;0,00125;0,015607358603742485
-127,29600000000002;-0,020000000000000004;-0,00025;0,01511308629157122
-127,26400000000001;0,015;-0,00025;0,014661970969680527
-127,23200000000001;0,0;0,0005;0,014247599727148183
-127,2;-0,005000000000000001;-0,0005;0,01386308718176021
-127,168;0,009999999999999998;0,001;0,013501163662035492
-127,13600000000002;-0,020000000000000004;-0,00075;0,013155302148652934
-127,10400000000001;-0,005000000000000001;-0,00025;0,012820055127946359
-127,07200000000002;0,015;-0,003;0,01249166089071197
-127,04;0,015;0,001;0,01216779545582139
-127,00800000000001;0,009999999999999998;0,0015;0,011847833037809348
-126,97600000000003;-0,015;-0,002;0,011532236624621058
-126,94400000000002;0,0;-0,0025;0,011222495684225084
-126,91200000000002;0,009999999999999998;0,0;0,01092067960232582
-126,88000000000001;-0,015;0,00075;0,010628819818574164
-126,84800000000001;0,0;-0,0017499999999999998;0,010348869954329872
-126,81600000000003;-0,025;-0,00025;0,010082242968396276
-126,784;0,0;-0,0015;0,009829748462657922
-126,75200000000002;0,015;-0,00025;0,009591502326087072
-126,72000000000001;0,009999999999999998;0,0015;0,00936683684561609
-126,68800000000002;-0,005000000000000001;-0,0015;0,009154741311955573
-126,656;0,009999999999999998;-0,0005;0,008953569987014328
-126,62400000000001;-0,020000000000000004;-0,0017499999999999998;0,008761641968130916
-126,59200000000003;-0,015;0,0;0,00857728932612352
-126,56;0,004999999999999999;0,00175;0,008399016045968372
-126,52800000000002;0,015;-0,0015;0,008225729661203288
-126,49600000000001;-0,005000000000000001;-0,0015;0,008056806529486434
-126,46400000000001;0,015;0,001;0,00789213007339941
-126,43200000000003;0,009999999999999998;-0,00075;0,007731973528677646
-126,4;0,015;-0,00075;0,007576823357146638
-126,36800000000002;-0,03;-0,0015;0,007427022222223348
-126,336;0,015;-0,001;0,00728244280277109
-126,30400000000002;0,015;0,0015;0,007142708324476952
-126,27200000000003;0,0;-0,00025;0,007006590867832299
-126,24000000000001;0,009999999999999998;-0,001;0,00687262375160798
-126,20800000000003;-0,010000000000000002;0,0005;0,0067390909370545924
-126,176;-0,005000000000000001;0,0;0,006604737198135319
-126,14400000000002;0,015;-0,001;0,006468693886416115
-126,11200000000002;-0,010000000000000002;-0,0025;0,006330892464118464
-126,08000000000001;0,015;0,00125;0,006192102930636456
-126,04800000000003;0,015;-0,0012500000000000002;0,00605331168442573
-126,016;0,009999999999999998;-0,001;0,005916008419901746
-125,98400000000002;0,015;-0,00025;0,005781693774421294
-125,952;0,0;0,0005;0,0056517019895998425
-125,92000000000002;-0,005000000000000001;0,00025;0,00552749834510248
-125,88800000000002;0,015;-0,0005;0,005410418080830663
-125,85600000000001;0,009999999999999998;-0,0005;0,005302400180901511
-125,82400000000003;-0,005000000000000001;-0,001;0,005205655932084198
-125,792;-0,005000000000000001;-0,0005;0,005122412873523669
-125,76000000000002;-0,010000000000000002;-0,0005;0,00505466253980561
-125,72800000000002;-0,005000000000000001;-0,002;0,005003664770801639
-125,69600000000001;-0,020000000000000004;0,002;0,004969002718657298
-125,66400000000002;0,009999999999999998;0,00025;0,004948526903569909
-125,632;0,015;0,0;0,004938138770226998
-125,60000000000002;-0,025;0,0022500000000000003;0,004932215425927523
-125,56800000000003;0,009999999999999998;0,0015;0,004924319547627714
-125,53600000000002;-0,005000000000000001;0,00025;0,00490820645688272
-125,50400000000002;-0,025;-0,002;0,004878623919163356
-125,47200000000001;0,0;0,00175;0,004832229280308943
-125,44000000000001;-0,015;-0,00075;0,00476799603258567
-125,408;0,015;-0,0032500000000000003;0,004687009116104694
-125,37600000000002;-0,005000000000000001;0,0015;0,00459245571139047
-125,34400000000002;0,015;0,0;0,004488942406232111
-125,31200000000001;-0,015;0,00175;0,004381603258264639
-125,28000000000002;0,004999999999999999;-0,0012500000000000002;0,004275791522020191
-125,248;-0,005000000000000001;-0,0017499999999999998;0,004176215588101901
-125,21600000000002;-0,005000000000000001;0,00075;0,004086712191393829
-125,18400000000003;-0,020000000000000004;0,0005;0,004009697275780053
-125,15200000000002;-0,06;-0,0005;0,003946474016177003
-125,12000000000002;0,0;0,00125;0,0038968104562689732
-125,08800000000001;-0,025;0,00175;0,003859359484301817
-125,05600000000001;0,004999999999999999;-0,001;0,003831892353542778
-125,02400000000003;-0,015;0,00075;0,0038114753733638263
-124,99200000000002;0,0;0,001;0,0037948084368229495
-124,96000000000002;-0,03;-0,001;0,003778681979626223
-124,92800000000001;0,015;0,0005;0,0037600197182666413
-124,89600000000002;0,015;0,0022500000000000003;0,0037367248752978623
-124,864;-0,005000000000000001;0,0;0,0037076510158475296
-124,83200000000001;-0,010000000000000002;0,00125;0,0036730254465021867
-124,80000000000003;-0,005000000000000001;-0,00075;0,0036343005921848077
-124,76800000000001;0,009999999999999998;-0,001;0,003594263529381433
-124,73600000000002;0,015;0,001;0,0035564237709576037
-124,70400000000001;-0,015;-0,0017499999999999998;0,0035241341806542255
-124,67200000000001;0,009999999999999998;0,0005;0,0035002241090404894
-124,64000000000003;-0,010000000000000002;0,0005;0,00348608225413482
-124,608;0,009999999999999998;0,0022500000000000003;0,003481430467938628
-124,57600000000002;-0,005000000000000001;0,0005;0,003484304149775095
-124,54400000000001;0,015;0,001;0,003491295281378344
-124,51200000000001;0,0;0,0025;0,0034984342023814397
-124,48000000000003;-0,020000000000000004;-0,0012500000000000002;0,0035016937794722126
-124,44800000000001;0,015;0,0005;0,003498044386632608
-124,41600000000003;0,004999999999999999;0,00025;0,0034856064150136446
-124,384;0,0;0,00175;0,0034642516529296277
-124,35200000000002;0,015;0,0005;0,003435191905011166
-124,32000000000001;-0,005000000000000001;-0,0015;0,003400829382925753
-124,28800000000001;-0,005000000000000001;-0,00075;0,003364312529358406
-124,25600000000003;0,0;0,0015;0,003328765140234694
-124,224;-0,025;0,0005;0,003296861729879024
-124,19200000000002;0,015;-0,0005;0,0032705939484099123
-124,16000000000001;0,015;0,0;0,0032508566808977153
-124,12800000000001;0,0;0,00275;0,0032375635163916306
-124,09600000000003;0,015;-0,0015;0,0032297844670918442
-124,06400000000001;-0,015;0,00075;0,0032259878637652655
-124,03200000000002;0,015;0,001;0,003224447910080681
-124,0;0,015;-0,00025;0,003223523112127394
-123,96800000000002;0,0;0,0;0,0032217933291238897
-123,93600000000002;0,009999999999999998;-0,0022500000000000003;0,0032182693297903566
-123,90400000000001;0,009999999999999998;0,003;0,003212524317263297
-123,87200000000003;0,009999999999999998;0,001;0,003204468664237874
-123,84;0,0;-0,001;0,0031941805532485134
-123,80800000000002;0,0;0,0022500000000000003;0,003182083477191139
-123,776;-0,035;0,0005;0,003168396420167933
-123,74400000000001;-0,010000000000000002;0,001;0,0031531896332281243
-123,71200000000002;0,009999999999999998;-0,00075;0,0031362760996726416
-123,68;0,015;0,0022500000000000003;0,0031172530096876556
-123,64800000000002;0,004999999999999999;0,00075;0,0030954579871819298
-123,616;0,015;-0,0005;0,0030700815407761254
-123,58400000000002;0,004999999999999999;0,00075;0,003040377011380443
-123,55200000000002;-0,005000000000000001;0,00025;0,0030059259323561398
-123,52000000000001;-0,025;0,00125;0,002966714668019236
-123,48800000000003;0,015;0,00025;0,0029232257350517567
-123,456;0,0;-0,0005;0,002876567551459856
-123,42400000000002;0,015;0,00025;0,002828517244945702
-123,39200000000002;0,009999999999999998;-0,0012500000000000002;0,0027811078848139436
-123,36000000000001;-0,025;0,001;0,002736523221833429
-123,32800000000002;-0,005000000000000001;-0,001;0,0026969216132196284
-123,296;0,009999999999999998;0,00075;0,002663816132679165
-123,26400000000002;0,004999999999999999;0,0015;0,002638208291755295
-123,232;0,004999999999999999;-0,0005;0,0026202506894429265
-123,20000000000002;0,009999999999999998;0,00075;0,0026093614620138813
-123,16800000000002;0,015;0,00025;0,0026045131550001214
-123,13600000000001;0,0;0,00025;0,0026041709958440017
-123,10400000000001;0,009999999999999998;0,00025;0,0026068821555198284
-123,072;0,009999999999999998;0,001;0,0026113543519469167
-123,04000000000002;0,0;0,001;0,002616614707719689
-123,00800000000002;0,009999999999999998;-0,0017499999999999998;0,0026218598141416532
-122,97600000000001;-0,020000000000000004;-0,00075;0,0026266881806218697
-122,94400000000002;0,015;0,00075;0,0026306121945305003
-122,912;0,009999999999999998;0,00125;0,0026328352290299326
-122,88000000000001;-0,010000000000000002;-0,00075;0,0026324914209655353
-122,84800000000003;0,009999999999999998;-0,0012500000000000002;0,00262842087821263
-122,81600000000002;-0,015;0,00275;0,002619425614224476
-122,78400000000002;0,015;-0,0005;0,002604757871158143
-122,75200000000001;-0,005000000000000001;-0,0012500000000000002;0,0025842854200693933
-122,72000000000001;0,009999999999999998;0,0022500000000000003;0,002559005910258703
-122,688;-0,045;0,00075;0,0025311461207245993
-122,656;-0,010000000000000002;-0,00075;0,0025039655982311716
-122,62400000000002;0,015;0,00075;0,0024814189338654307
-122,59200000000001;0,015;-0,00025;0,0024675052868498594
-122,56000000000002;0,009999999999999998;-0,00025;0,0024653959283001043
-122,528;0,015;-0,0005;0,0024766265679276823
-122,49600000000001;0,0;0,00025;0,002500614397382247
-122,46400000000003;0,009999999999999998;-0,0005;0,002534438410416774
-122,43200000000002;0,015;0,0022500000000000003;0,002573277928101431
-122,40000000000002;0,0;-0,00075;0,002611293462250303
-122,36800000000001;0,015;0,00025;0,0026426427692853726
-122,33600000000001;-0,010000000000000002;0,004;0,002662890691431656
-122,30400000000003;0,009999999999999998;-0,003;0,0026696515277454414
-122,272;0,015;-0,001;0,002663068652682756
-122,24000000000002;0,009999999999999998;0,002;0,002645674048084372
-122,20800000000001;0,015;0,0005;0,0026216530064628618
-122,17600000000002;-0,015;0,0;0,002595783399706382
-122,14400000000003;-0,015;0,00125;0,002572219800992365
-122,11200000000001;0,009999999999999998;0,0005;0,002553811150589913
-122,08;-0,010000000000000002;0,00125;0,0025414500388170292
-122,048;-0,020000000000000004;0,0015;0,002534037066341679
-122,01600000000002;0,0;-0,0017499999999999998;0,002529050649666468
-121,98400000000002;0,0;0,00025;0,002523083823612733
-121,95200000000001;0,0;0,0005;0,002512698632457032
-121,92000000000002;0,009999999999999998;-0,0022500000000000003;0,0024950342121915397
-121,888;-0,010000000000000002;0,0025;0,0024684938862223407
-121,85600000000002;0,009999999999999998;0,0022500000000000003;0,002432879491952921
-121,82400000000001;-0,005000000000000001;-0,00075;0,002389271307949724
-121,79200000000002;0,0;0,0;0,002339884010237039
-121,76000000000002;0,015;-0,0005;0,002287371762803335
-121,72800000000001;0,0;0,00025;0,0022344003661136144
-121,69600000000001;-0,015;0,0015;0,002183076734664386
-121,66400000000002;0,015;0,0005;0,0021347485460787158
-121,63200000000002;0,015;0,00075;0,0020901389102311366
-121,60000000000001;0,0;-0,0005;0,0020493523283451483
-121,56800000000001;-0,010000000000000002;0,0;0,002012133501196193
