Temperature_C;-16,489549731657746
Timestamp;2026-05-17_18-52-53

Time_us;Emitter_V;Receiver_V;Envelope_V
-128,096;-0,005000000000000001;-0,00475;0,05121466870769324
-128,06400000000002;0,015;-0,0024999999999999996;0,05058097461830813
-128,032;0,0;0,00375;0,04936352286861548
-128,00000000000003;0,015;-0,00125;0,047654898360294504
-127,968;-0,015;-0,002;0,04557622661195617
-127,93600000000002;-0,005000000000000001;0,00125;0,0432609988442281
-127,90400000000002;-0,015;-0,003;0,04083874111674754
-127,87200000000001;-0,010000000000000002;-0,00075;0,0384219295997381
-127,84000000000002;0,0;0,001;0,036097746612417776
-127,808;0,015;-0,0042499999999999994;0,0339253639197849
-127,77600000000002;-0,010000000000000002;0,00125;0,03193757606085105
-127,744;-0,005000000000000001;0,00175;0,030144749665365518
-127,71200000000002;0,009999999999999998;-0,0055;0,028541623978642475
-127,68000000000002;0,015;0,0015;0,0271128367666105
-127,64800000000001;0,004999999999999999;0,00025;0,025837633338702627
-127,61600000000001;0,004999999999999999;-0,0014999999999999998;0,0246943172052484
-127,584;-0,05;-0,0022500000000000003;0,023661967878400615
-127,55200000000002;0,0;0,00175;0,022722103672523402
-127,52000000000002;0,009999999999999998;-0,0014999999999999998;0,021859138887520883
-127,48800000000001;-0,065;-0,00025;0,021060712817093246
-127,45600000000002;0,009999999999999998;0,0;0,020316746017602694
-127,424;0,0;-0,00275;0,01962103598296641
-127,39200000000001;0,0;-0,00025;0,01896928111173482
-127,36000000000003;0,015;-0,0010000000000000002;0,018357814307403686
-127,32800000000002;0,015;-0,00125;0,017785349927942312
-127,29600000000002;-0,010000000000000002;0,00075;0,01725090093146718
-127,26400000000001;0,009999999999999998;-0,00175;0,016753566491768426
-127,23200000000001;0,009999999999999998;-0,00075;0,016292201265210048
-127,2;0,009999999999999998;0,0;0,015865159861916667
-127,168;0,015;0,00025;0,015469805637782753
-127,13600000000002;0,004999999999999999;-0,00025;0,015103362738722525
-127,10400000000001;-0,015;-0,0005;0,014762675372533292
-127,07200000000002;0,015;0,00175;0,014444598503420492
-127,04;-0,04;-0,00125;0,014146467800016225
-127,00800000000001;-0,005000000000000001;-0,0010000000000000002;0,013866079987140472
-126,97600000000003;0,009999999999999998;-0,00025;0,013601662579055054
-126,94400000000002;-0,015;0,00025;0,013352098892824009
-126,91200000000002;0,015;0,00025;0,013116282525036976
-126,88000000000001;0,009999999999999998;-0,00075;0,012893163245564247
-126,84800000000001;-0,020000000000000004;0,00125;0,0126816415781636
-126,81600000000003;0,009999999999999998;0,00025;0,012480538576362435
-126,784;0,004999999999999999;-0,00125;0,012288143503289183
-126,75200000000002;-0,010000000000000002;-0,0005;0,012103120835654383
-126,72000000000001;0,015;0,00075;0,011923767362643464
-126,68800000000002;0,015;0,0005;0,011748589232172835
-126,656;-0,005000000000000001;-0,0014999999999999998;0,011576140314027743
-126,62400000000001;0,015;-0,0005;0,011405428154945201
-126,59200000000003;-0,015;0,0015;0,011235481086267329
-126,56;-0,025;-0,00125;0,011065719285232891
-126,52800000000002;-0,020000000000000004;-0,00125;0,010895913795789254
-126,49600000000001;0,009999999999999998;-0,0014999999999999998;0,010726165597366983
-126,46400000000001;-0,020000000000000004;0,0022500000000000003;0,010556866780959599
-126,43200000000003;0,009999999999999998;-0,0014999999999999998;0,010388729532524666
-126,4;-0,04;-0,003;0,010222340075983397
-126,36800000000002;0,004999999999999999;0,0005;0,010058590773588075
-126,336;0,0;0,001;0,009898002604259009
-126,30400000000002;-0,010000000000000002;-0,0010000000000000002;0,009740791851472143
-126,27200000000003;-0,015;-0,0022500000000000003;0,009586754228061496
-126,24000000000001;0,0;-0,0010000000000000002;0,009435214924488605
-126,20800000000003;0,009999999999999998;0,0015;0,009285159149529166
-126,176;0,0;-0,0024999999999999996;0,009135188497862585
-126,14400000000002;0,004999999999999999;-0,00025;0,008984019421628239
-126,11200000000002;-0,03;0,00025;0,008830513075520035
-126,08000000000001;-0,005000000000000001;-0,00125;0,008674030422677666
-126,04800000000003;-0,005000000000000001;-0,0032500000000000003;0,008514547742180908
-126,016;-0,03;-0,00075;0,008352602080285983
-125,98400000000002;-0,005000000000000001;0,0015;0,008189498242281755
-125,952;0,0;-0,0045;0,008026651373726325
-125,92000000000002;-0,010000000000000002;-0,00025;0,007865488138996207
-125,88800000000002;-0,03;-0,00025;0,007707176790113954
-125,85600000000001;0,009999999999999998;-0,00075;0,007552245284618847
-125,82400000000003;-0,010000000000000002;0,0;0,007400588371586804
-125,792;-0,010000000000000002;-0,00275;0,0072514457498947735
-125,76000000000002;0,015;-0,0010000000000000002;0,007103818767201173
-125,72800000000002;0,0;0,00075;0,006956895958325997
-125,69600000000001;-0,025;-0,0014999999999999998;0,006810141439024148
-125,66400000000002;-0,005000000000000001;0,0;0,006664089292416367
-125,632;-0,005000000000000001;-0,0022500000000000003;0,006520293039548689
-125,60000000000002;0,015;-0,00075;0,006381250564269006
-125,56800000000003;0,0;-0,00275;0,006250073784033423
-125,53600000000002;0,004999999999999999;-0,00025;0,006130078515277296
-125,50400000000002;-0,010000000000000002;0,0;0,006023952905466985
-125,47200000000001;0,0;-0,0014999999999999998;0,005933506378037919
-125,44000000000001;0,015;0,00175;0,005859142137444638
-125,408;0,0;-0,0010000000000000002;0,005799934646212081
-125,37600000000002;0,015;0,00025;0,005753807979471791
-125,34400000000002;0,015;0,00075;0,005718130709684818
-125,31200000000001;-0,010000000000000002;-0,0010000000000000002;0,005689838652804861
-125,28000000000002;0,004999999999999999;0,00125;0,005666794607617341
-125,248;0,015;-0,0010000000000000002;0,005647358078650046
-125,21600000000002;0,015;-0,00025;0,0056306973701623275
-125,18400000000003;0,009999999999999998;0,0;0,005617146998396938
-125,15200000000002;0,015;0,0;0,0056072836495327395
-125,12000000000002;-0,005000000000000001;0,0005;0,0056017503198510545
-125,08800000000001;0,015;-0,0014999999999999998;0,005601080809521604
-125,05600000000001;-0,005000000000000001;0,00025;0,005604643523952447
-125,02400000000003;0,009999999999999998;0,0015;0,005610910251288768
-124,99200000000002;-0,010000000000000002;-0,0005;0,005617218800781769
-124,96000000000002;0,004999999999999999;-0,002;0,005619900851283381
-124,92800000000001;0,015;0,002;0,005614727679731942
-124,89600000000002;-0,035;0,00125;0,005597571175063422
-124,864;-0,015;-0,0032500000000000003;0,005564964881395732
-124,83200000000001;-0,04;0,002;0,005514867473640416
-124,80000000000003;-0,020000000000000004;0,00075;0,0054471749033409315
-124,76800000000001;0,03;-0,00175;0,005363522122805966
