Temperature_C;-5,577366979612184
Timestamp;2026-05-17_19-13-15

Time_us;Emitter_V;Receiver_V;Envelope_V
-128,064;0,0;-0,0037500000000000007;0,01172266986170399
-128,032;0,005;0,00425;0,011768889500831603
-128,0;0,01;0,0;0,011855077560131377
-127,968;-0,004999999999999999;-0,005;0,011970124665031256
-127,93599999999999;0,005;0,00175;0,012099280925183562
-127,904;-0,01;-0,001;0,012227200094683924
-127,87200000000001;0,01;-0,0015000000000000002;0,012339926822455646
-127,83999999999999;0,01;0,002;0,012426349767969854
-127,808;0,01;-0,0035000000000000005;0,012479456386567353
-127,776;0,0;0,00175;0,012496717824562225
-127,744;0,01;0,0025;0,012479165711010117
-127,71199999999999;-0,01;-0,0037500000000000007;0,012430173154465532
-127,67999999999999;0,01;0,0005;0,012354947095522914
-127,64800000000001;0,01;0,00125;0,012258937558716513
-127,61599999999999;0,01;-0,002;0,01214721757328056
-127,584;0,01;-0,0022500000000000003;0,012024465252916531
-127,55199999999999;0,0;0,003;0,011894433519325096
-127,52;-0,019999999999999997;-0,00175;0,01176075157739435
-127,48800000000001;-0,034999999999999996;-0,003;0,011626765329089656
-127,45599999999999;-0,004999999999999999;0,00275;0,011495079086406486
-127,424;0,01;-0,00075;0,011368540895502606
-127,392;0,005;0,00075;0,011248836701347659
-127,36;0,005;-0,0005;0,01113674634315198
-127,32800000000002;-0,019999999999999997;-0,0025000000000000005;0,011032305442381665
-127,29599999999999;0,005;-0,001;0,010933996539563413
-127,26400000000001;-0,025;-0,0022500000000000003;0,010840372115404997
-127,23199999999999;0,005;-0,00175;0,010749755396267466
-127,2;-0,01;0,0022500000000000003;0,010660843504766614
-127,16799999999999;-0,025;0,0015;0,010573476544319197
-127,136;0,01;-0,00275;0,010488220215674705
-127,10400000000001;0,01;-0,002;0,010405915503124608
-127,07199999999999;-0,045;0,002;0,010327537017032741
-127,04;0,0;-0,00125;0,010253123332306208
-127,00799999999998;-0,004999999999999999;-0,002;0,010181649795455657
-126,976;0,0;-0,001;0,010110816077846693
-126,94400000000002;-0,019999999999999997;-0,00075;0,010037151574450261
-126,91199999999999;0,01;-0,00025;0,009956721213790532
-126,88000000000001;-0,019999999999999997;-0,003;0,009866081608830995
-126,84799999999998;-0,019999999999999997;0,00025;0,009762701421892993
-126,816;0,01;0,001;0,009645561983965746
-126,784;0,01;0,00075;0,009516085842082037
-126,752;0,005;-0,001;0,009377187329153831
-126,72000000000001;0,005;0,00025;0,009233354271881955
-126,68799999999999;0,005;0,00025;0,009090024288779966
-126,656;0,01;0,0005;0,008952240480372303
