Temperature_C;-11,528614311855709
Timestamp;2026-05-17_19-01-56

Time_us;Emitter_V;Receiver_V;Envelope_V
-128,096;0,0;-0,00025;0,03469999425302209
-128,06400000000002;-0,020000000000000004;-0,002;0,03413101102576747
-128,032;0,004999999999999999;0,00175;0,033040202605452276
-128,00000000000003;-0,035;-0,001;0,03151412836937045
-127,968;0,015;0,0;0,02966568209071076
-127,93600000000002;0,015;0,0;0,027617876010497804
-127,90400000000002;0,015;0,00175;0,02548844637558177
-127,87200000000001;-0,015;-0,00075;0,02337779097084432
-127,84000000000002;0,015;-0,00075;0,021361764583335975
-127,808;0,015;-0,00075;0,019490201920812758
-127,77600000000002;0,0;-0,0015;0,01778874809265275
-127,744;0,004999999999999999;0,00075;0,016264091746936663
-127,71200000000002;-0,005000000000000001;-0,00175;0,014909873403646075
-127,68000000000002;0,009999999999999998;-0,00275;0,01371205165515588
-127,64800000000001;-0,005000000000000001;-0,00175;0,012653243215847694
-127,61600000000001;-0,010000000000000002;-0,001;0,011715220944392203
-127,584;-0,005000000000000001;-0,00025;0,010880648562916912
-127,55200000000002;0,0;-0,00025;0,01013425574695772
-127,52000000000002;-0,020000000000000004;-0,00075;0,009462573523127146
-127,48800000000001;-0,005000000000000001;-0,00025;0,008854845906930347
-127,45600000000002;-0,035;-0,002;0,008302436880283856
-127,424;-0,03;-0,0005;0,0078006193366572385
-127,39200000000001;0,015;-0,00125;0,007346814059356679
-127,36000000000003;0,009999999999999998;-0,0024999999999999996;0,006939596962643545
-127,32800000000002;-0,015;-0,00075;0,00658005983401472
-127,29600000000002;0,0;-0,00125;0,00626907338638571
-127,26400000000001;0,015;0,00075;0,006006827714626661
-127,23200000000001;0,015;-0,0015;0,005791620257433944
-127,2;0,015;0,00025;0,0056194332230795905
-127,168;0,009999999999999998;0,00275;0,00548358782843937
-127,13600000000002;0,004999999999999999;0,0;0,0053751830141838645
-127,10400000000001;-0,010000000000000002;-0,001;0,00528417437008134
-127,07200000000002;0,015;-0,001;0,005200000720436156
-127,04;0,009999999999999998;0,0022500000000000003;0,00511298675941475
-127,00800000000001;-0,020000000000000004;-0,0005;0,005015128372494988
-126,97600000000003;0,009999999999999998;-0,0052499999999999995;0,0049006143074068935
-126,94400000000002;-0,015;0,0022500000000000003;0,004766507471006383
-126,91200000000002;-0,005000000000000001;0,00025;0,0046123630335111665
-126,88000000000001;-0,010000000000000002;-0,0024999999999999996;0,004440320301608428
-126,84800000000001;0,004999999999999999;-0,00175;0,004254693351451311
-126,81600000000003;-0,010000000000000002;0,0022500000000000003;0,00406139072748725
-126,784;0,009999999999999998;-0,0015;0,0038674466222958044
-126,75200000000002;-0,010000000000000002;-0,0045;0,0036805145969204442
-126,72000000000001;-0,005000000000000001;0,0;0,0035081000585313713
-126,68800000000002;0,009999999999999998;0,0005;0,003357119315524083
-126,656;0,009999999999999998;-0,002;0,0032330061578323536
-126,62400000000001;-0,005000000000000001;0,0;0,0031394673466645755
-126,59200000000003;0,004999999999999999;0,0015;0,0030779696649601254
-126,56;-0,035;0,00075;0,003047759105511423
-126,52800000000002;-0,005000000000000001;-0,003;0,0030457752571714522
-126,49600000000001;0,009999999999999998;0,00025;0,0030667591798038277
-126,46400000000001;0,0;0,00025;0,003103848777084993
-126,43200000000003;-0,015;-0,00025;0,0031487680900643324
-126,4;0,015;-0,0005;0,003192337255443342
-126,36800000000002;-0,010000000000000002;-0,0034999999999999996;0,0032252323715240734
-126,336;-0,015;0,00075;0,0032388020674442666
-126,30400000000002;0,015;-0,0034999999999999996;0,003226256201707012
-126,27200000000003;0,015;-0,0034999999999999996;0,003183274323484102
