Temperature_C;-16,960025654431252
Timestamp;2026-05-17_18-52-16

Time_us;Emitter_V;Receiver_V;Envelope_V
-128,16000000000003;-0,010000000000000002;-0,009500000000000001;0,04773022722324098
-128,12800000000004;-0,035;0,0025;0,04716970340791825
-128,096;-0,015;0,009500000000000001;0,04609108693738879
-128,06400000000002;-0,005000000000000001;-0,00525;0,04457393683331757
-128,032;0,004999999999999999;-0,00025;0,042722683273480916
-128,00000000000003;-0,025;0,0015;0,04065290288846752
-127,96800000000003;0,009999999999999998;-0,00025;0,038478084815465545
-127,93600000000002;0,015;0,003;0,03629828492798175
-127,90400000000002;-0,010000000000000002;-0,0022500000000000003;0,03419242306294276
-127,87200000000001;0,009999999999999998;-0,0035000000000000005;0,03221583165045261
-127,84000000000002;-0,005000000000000001;0,00625;0,030400977367155895
-127,808;0,015;-0,002;0,028760415133154856
-127,77600000000002;0,009999999999999998;-0,00375;0,02729187806699127
-127,74400000000003;0,0;0,004;0,02598341600631448
-127,71200000000002;-0,025;0,0035;0,0248173043813201
-127,68000000000002;0,009999999999999998;-0,0035000000000000005;0,02377399174258655
-127,64800000000001;-0,005000000000000001;0,0015;0,022834414499279518
-127,61600000000001;-0,015;0,00375;0,021981292895663924
-127,58400000000003;-0,010000000000000002;-0,00425;0,021200253752490378
-127,55200000000002;-0,005000000000000001;-0,001;0,020480012580056252
-127,52000000000002;-0,005000000000000001;0,00525;0,01981062256880607
-127,48800000000001;-0,010000000000000002;-0,0022500000000000003;0,01918577503787228
-127,45600000000002;-0,020000000000000004;0,0;0,01860032401007483
-127,42400000000004;0,015;0,0015;0,018048748188129484
-127,39200000000001;0,004999999999999999;0,0;0,017527697444937325
-127,36000000000003;-0,020000000000000004;0,0;0,017033662401081406
-127,32800000000002;-0,015;-0,00025;0,01656328174515409
-127,29600000000002;0,0;0,00025;0,016113804696336494
-127,26400000000001;-0,010000000000000002;0,0005;0,01568265001903311
-127,23200000000001;0,015;0,001;0,015267686533122608
-127,20000000000003;0,0;-0,0035000000000000005;0,01486758619362865
-127,168;-0,005000000000000001;0,00125;0,014481161525142883
-127,13600000000002;-0,03;0,002;0,01410820917194219
-127,10400000000001;-0,03;-0,0015;0,01374932972807159
-127,07200000000002;-0,005000000000000001;0,0;0,01340544553693505
-127,04000000000003;0,004999999999999999;0,0;0,013077899392376623
-127,00800000000001;-0,025;-0,0005;0,012768858109637295
-126,97600000000003;-0,015;-0,001;0,01248010264393838
-126,94400000000002;0,0;0,0015;0,012213134616496603
-126,91200000000002;0,004999999999999999;0,00075;0,01196935852847791
-126,88000000000004;0,004999999999999999;-0,001;0,011749364946312561
-126,84800000000001;-0,010000000000000002;0,00075;0,0115525547538138
-126,81600000000003;-0,015;0,00125;0,011377708573591874
-126,784;-0,005000000000000001;-0,0005;0,011222510613312581
-126,75200000000002;-0,015;0,0015;0,01108354325933714
-126,72000000000001;-0,005000000000000001;0,00025;0,010956797936630739
-126,68800000000002;-0,015;0,001;0,010837791157821122
-126,65600000000003;-0,020000000000000004;0,0015;0,01072193944085531
-126,62400000000001;0,004999999999999999;-0,00025;0,01060499193240912
-126,59200000000003;0,0;0,00125;0,010483368630222948
-126,56;-0,020000000000000004;0,00025;0,010354623743753202
-126,52800000000002;-0,015;0,0;0,010217439195922572
-126,49600000000002;-0,005000000000000001;-0,0017499999999999998;0,010071368659804856
-126,46400000000001;0,009999999999999998;0,00125;0,009917302079224664
-126,43200000000003;-0,03;-0,0015;0,009756857542278933
-126,4;0,009999999999999998;0,00075;0,009591854820979323
-126,36800000000002;0,009999999999999998;0,00175;0,009425161712176958
-126,33600000000003;-0,010000000000000002;-0,0025;0,009259795122468063
-126,30400000000002;0,0;0,0;0,009098985115079066
-126,27200000000003;-0,020000000000000004;-0,00025;0,008946831561310844
-126,24000000000001;-0,020000000000000004;0,0;0,00880773504674787
-126,20800000000003;0,004999999999999999;-0,00025;0,00868635315450989
-126,17600000000003;0,004999999999999999;-0,0012500000000000002;0,008587471664117934
-126,14400000000002;-0,010000000000000002;0,0;0,008515701228198223
-126,11200000000002;-0,015;0,0;0,008475217774427463
-126,08000000000001;0,009999999999999998;0,00025;0,008469041581354248
-126,04800000000003;0,0;0,00075;0,00849843802161691
-126,016;0,015;-0,00025;0,00856290749409273
-125,98400000000002;-0,020000000000000004;-0,0015;0,008658881871554237
-125,95200000000003;-0,020000000000000004;-0,001;0,008779629880359774
-125,92000000000002;-0,015;0,00175;0,008915248136083949
-125,88800000000002;0,0;-0,0065;0,00905278955983785
-125,85600000000001;0,015;-0,00075;0,009176880241582603
-125,82400000000003;0,015;0,010000000000000002;0,009271661242234181
-125,79200000000003;-0,005000000000000001;-0,00525;0,009322230427962337
-125,76000000000002;-0,03;-0,004;0,009316693675304757
-125,72800000000002;0,0;0,011;0,00924829767810582
-125,69600000000001;-0,03;-0,00425;0,009116223429571994
-125,66400000000002;0,0;-0,00425;0,008926373626879609
-125,63200000000003;-0,015;0,00625;0,008690275445516961
-125,60000000000002;0,015;0,0005;0,008423794404246928
-125,56800000000003;-0,005000000000000001;-0,00425;0,00814458640208226
-125,53600000000002;-0,005000000000000001;-0,0017499999999999998;0,007869726223422708
-125,50400000000002;-0,015;-0,0005;0,007613140225796519
-125,47200000000001;-0,015;0,0025;0,007383839157850087
-125,44000000000001;-0,03;-0,0015;0,00718551663173655
-125,40800000000003;0,009999999999999998;0,0;0,007016362099031141
-125,37600000000002;0,009999999999999998;0,0045000000000000005;0,006870553419946737
-125,34400000000002;-0,005000000000000001;-0,00275;0,006740208096060124
-125,31200000000001;-0,005000000000000001;-0,003;0,006617102103678311
-125,28000000000002;-0,035;0,0035;0,0064945029360716855
-125,24800000000003;-0,005000000000000001;-0,0022500000000000003;0,00636825453157416
