Temperature_C;-8,003232418156433
Timestamp;2026-05-17_19-09-54

Time_us;Emitter_V;Receiver_V;Envelope_V
-128,096;-0,015000000000000001;0,004;0,010221532654213713
-128,06400000000002;-0,01;0,00025;0,00999908164240067
-128,032;0,0;-0,004;0,009578327421772802
-128,00000000000003;0,005;0,00075;0,009003179343501228
-127,968;-0,004999999999999999;0,0005;0,008329850315499715
-127,93600000000002;0,01;-0,0032500000000000003;0,007617442463082614
-127,90400000000002;-0,015000000000000001;0,003;0,006919517237016639
-127,87200000000001;-0,019999999999999997;-0,00025;0,006278899928161742
-127,84000000000002;-0,025;-0,00525;0,0057238022802782226
-127,808;-0,019999999999999997;0,0035;0,005268228847560236
-127,77600000000002;-0,04;0,0;0,004914852725562755
-127,744;0,01;-0,0022500000000000003;0,004657717935519346
-127,71200000000002;-0,019999999999999997;0,00175;0,0044864677801463495
-127,68000000000002;0,0;-0,002;0,0043889835219013415
-127,64800000000001;-0,034999999999999996;0,0015;0,004353385893565166
-127,61600000000001;-0,004999999999999999;-0,0009999999999999998;0,0043689433910718365
-127,584;-0,04;-0,0025000000000000005;0,004426361410335581
-127,55200000000002;-0,019999999999999997;0,00075;0,0045176506026588245
-127,52000000000002;-0,01;0,0;0,004634959021485846
-127,48800000000001;0,0;0,0015;0,004771015251471442
-127,45600000000002;0,01;-0,0005000000000000002;0,004917893951030272
-127,424;-0,03;-0,0005000000000000002;0,005067554586821471
-127,39200000000001;-0,004999999999999999;0,0035;0,0052118599417425165
-127,36000000000003;-0,004999999999999999;-0,0032500000000000003;0,005342351102813607
-127,32800000000002;0,01;-0,0055000000000000005;0,005451867829635595
-127,29600000000002;-0,025;0,0045;0,005535086340763992
-127,26400000000001;-0,025;0,00025;0,005589261548944567
-127,23200000000001;0,01;-0,00575;0,005614317810888782
-127,2;-0,004999999999999999;0,0015;0,005613168594688832
-127,168;0,01;0,00025;0,005591101568504049
-127,13600000000002;-0,025;-0,0025000000000000005;0,005554923516614901
-127,10400000000001;-0,004999999999999999;0,00075;0,005512130382568961
-127,07200000000002;0,01;0,0;0,005469652904981844
-127,04;-0,019999999999999997;-0,00025;0,005433336652030253
-127,00800000000001;-0,019999999999999997;-0,0009999999999999998;0,005407180667780452
-126,97600000000003;-0,01;0,001;0,005393066058700061
-126,94400000000002;0,01;-0,0025000000000000005;0,005391023604527643
