Temperature_C;-12,962480147725472
Timestamp;2026-05-17_18-59-18

Time_us;Emitter_V;Receiver_V;Envelope_V
-128,064;-0,035;0,00375;0,04213807445753731
-128,032;0,009999999999999998;-0,00175;0,04148197186930475
-128,0;-0,03;0,00075;0,04022448581577129
-127,968;-0,015;0,00175;0,03846630791232114
-127,93599999999999;0,009999999999999998;0,00075;0,036338876976019535
-127,904;-0,020000000000000004;-0,001;0,033985806995815035
-127,87200000000001;-0,020000000000000004;0,0005;0,03154499347532525
-127,83999999999999;-0,03;0,0025000000000000005;0,029134082923876925
-127,808;-0,015;-0,001;0,02684194168816709
-127,776;0,009999999999999998;0,0005;0,02472636100906352
-127,744;-0,020000000000000004;0,002;0,022815956753579107
-127,71199999999999;0,015;0,00075;0,021116497469880362
-127,67999999999999;0,004999999999999999;0,00175;0,019617843390432373
-127,64800000000001;0,009999999999999998;-0,002;0,01830097035103293
-127,61599999999999;-0,020000000000000004;0,00125;0,017143385361746446
-127,584;0,015;-0,00075;0,016122892136274998
-127,55199999999999;0,009999999999999998;0,00075;0,015219609675139162
-127,52;-0,035;0,00075;0,01441681611991428
-127,48800000000001;-0,015;0,00025;0,013700314295086063
-127,45599999999999;-0,005000000000000001;0,00175;0,013058558277542702
-127,424;-0,005000000000000001;0,00025;0,012481159554618875
-127,392;0,015;0,00025;0,011960151374841306
-127,36;-0,03;0,0025000000000000005;0,011488203532171325
-127,32800000000002;-0,005000000000000001;-0,00025;0,011057713070866516
-127,29599999999999;-0,035;-0,00075;0,010662759222985959
-127,26400000000001;-0,005000000000000001;0,00125;0,010297591269630863
-127,23199999999999;-0,015;0,002;0,009957329249018387
-127,2;-0,065;-0,00025;0,009637226048160318
-127,16799999999999;-0,025;0,001;0,009333172602287781
-127,136;-0,020000000000000004;0,0025000000000000005;0,009041551011096364
-127,10400000000001;0,009999999999999998;-0,002;0,008759472966816933
-127,07199999999999;-0,025;0,001;0,008484474211098806
-127,04;-0,035;0,001;0,00821495903961939
-127,00799999999998;-0,010000000000000002;-0,001;0,007949799276875329
-126,976;0,0;0,001;0,007688658418609436
-126,94400000000002;0,009999999999999998;-0,00025;0,0074312871672918895
-126,91199999999999;-0,005000000000000001;0,0015;0,007177924024266144
-126,88000000000001;-0,045;-0,0005;0,0069291520289428135
-126,84799999999998;0,009999999999999998;0,0;0,006685700347899096
-126,816;-0,045;-0,00075;0,006448647899858017
-126,784;-0,025;-0,001;0,0062191464623363646
-126,752;-0,04;0,0015;0,00599846627134059
-126,72000000000001;-0,020000000000000004;-0,00025;0,005787967887786696
-126,68799999999999;-0,035;0,0;0,005588897599630888
-126,656;0,004999999999999999;0,00075;0,005402283483727011
