Temperature_C;-7,006896747434465
Timestamp;2026-05-17_19-11-01

Time_us;Emitter_V;Receiver_V;Envelope_V
-128,064;-0,01;-0,0014999999999999998;0,0056435770678079766
-128,032;-0,03;0,0022500000000000003;0,0056345251225698115
-128,0;-0,004999999999999999;0,0005;0,0056205148781457185
-127,968;0,01;-0,003;0,005608642297027806
-127,93599999999999;-0,025;-0,00025;0,005607329759942612
-127,904;-0,019999999999999997;-0,0005;0,005624576363778127
-127,87200000000001;0,01;0,0;0,005666388028170227
-127,83999999999999;-0,015000000000000001;-0,00175;0,005735659746305091
-127,808;-0,015000000000000001;0,001;0,005831919860560182
-127,776;0,01;0,00025;0,0059519650724110355
-127,744;0,01;0,00025;0,006090441784014636
-127,71199999999999;0,005;-0,00075;0,0062406314733457315
-127,67999999999999;0,005;0,0;0,006395519273327933
-127,64800000000001;0,01;-0,00075;0,006548085308243822
-127,61599999999999;0,005;-0,00175;0,006691816609467553
-127,584;0,005;0,0;0,0068208326920805905
-127,55199999999999;-0,019999999999999997;0,001;0,006930608937853615
-127,52;-0,019999999999999997;-0,0024999999999999996;0,007017769255211868
-127,48800000000001;0,005;-0,00075;0,007080526634317904
-127,45599999999999;-0,019999999999999997;-0,0005;0,007118937622228002
-127,424;0,01;0,00175;0,007134438335356426
-127,392;-0,019999999999999997;0,001;0,007130108725912485
-127,36;-0,019999999999999997;-0,0014999999999999998;0,007110101895572495
-127,32800000000002;-0,004999999999999999;0,001;0,007078470088284546
-127,29599999999999;0,01;-0,00025;0,007039691133381637
-127,26400000000001;-0,019999999999999997;-0,0010000000000000002;0,006997919757145668
-127,23199999999999;0,01;-0,0010000000000000002;0,006956614285256164
-127,2;-0,01;0,00025;0,006918779619548759
-127,16799999999999;0,0;0,00125;0,00688684363145513
-127,136;0,01;-0,0014999999999999998;0,0068627704286686655
-127,10400000000001;-0,01;0,00125;0,006847625242575045
-127,07199999999999;0,01;-0,00025;0,006841942367607041
-127,04;0,01;-0,0024999999999999996;0,006845521274086612
-127,00799999999998;-0,004999999999999999;-0,00125;0,006857194431472525
-126,976;-0,004999999999999999;0,0005;0,006875426668241153
-126,94400000000002;0,01;-0,00025;0,0068981054634084105
-126,91199999999999;-0,015000000000000001;-0,003;0,006923105591243605
-126,88000000000001;-0,01;0,0;0,006948686344773101
-126,84799999999998;0,005;0,00025;0,00697340371547836
-126,816;-0,004999999999999999;-0,002;0,006996401461523723
-126,784;-0,004999999999999999;0,001;0,007017460926567563
-126,752;-0,045;-0,0005;0,007036516562384733
-126,72000000000001;-0,004999999999999999;-0,0024999999999999996;0,007053442231730424
-126,68799999999999;0,005;0,00175;0,007067935344751817
-126,656;-0,004999999999999999;-0,0024999999999999996;0,007079180907879101
-126,62399999999998;-0,004999999999999999;-0,00075;0,007085737116473081
-126,592;-0,01;0,0015;0,00708583388130683
-126,56;-0,01;0,0005;0,007077455033062448
-126,52799999999999;0,005;-0,004;0,007058709757342957
-126,49600000000001;-0,015000000000000001;-0,00025;0,007028516922095927
-126,46399999999998;0,01;0,0035000000000000005;0,006986599274620764
-126,432;0,01;-0,0032500000000000003;0,006933858039812777
-126,4;-0,004999999999999999;0,0005;0,00687247598340573
-126,368;-0,019999999999999997;0,001;0,00680550760391171
-126,336;0,005;-0,00175;0,006736417890006428
-126,30399999999999;0,01;0,00175;0,006668685898032045
-126,272;0,01;-0,0005;0,0066052161635187
-126,24000000000001;0,005;-0,0010000000000000002;0,006547622951069247
-126,208;0,01;0,0;0,006496651299986344
-126,176;0,01;0,0005;0,006451934217557547
-126,14399999999999;0,005;-0,0024999999999999996;0,006412093512328817
-126,112;-0,015000000000000001;0,002;0,006375588148681715
-126,08000000000001;-0,025;0,00025;0,00634080589496522
-126,048;0,005;-0,0022500000000000003;0,0063061998534261355
-126,016;0,005;0,002;0,006270866600645624
-125,984;-0,004999999999999999;0,0005;0,0062340269080300645
-125,952;-0,01;-0,00175;0,006194977926744899
-125,91999999999999;0,0;0,00175;0,006153142635861187
-125,888;0,005;0,0;0,00610781244877367
-125,85600000000001;-0,01;-0,00175;0,006058011486090237
-125,824;0,01;0,0005;0,006003009609700258
